generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
66,0.40074999999999994,False,0.0,0.2028,0.9330999999999999,83.6,0.0,0.27675979958286595,0.24214358496055532,1.9143916815716875,0.3595108702029667,1.979848645576991,1.2985120543214874,0.2924064113850975,0.2950783065770116,0.1999995834911191,0.5999987504733573,0.05
67,0.4496,False,0.0,0.3131,0.9369,87.7,0.0,0.36171740123026347,0.16676827632012667,2.019586895718654,0.2692333847550713,1.7396410431312077,0.6151916113553809,0.38517163414897304,0.24486981741508432,0.17740000824010677,0.522276618103761,0.05
68,0.40915,False,0.0,0.2612,0.8771000000000001,80.0,0.0,0.34154826815156436,0.19421428835815324,1.939240817261935,0.3043001330500389,1.9696088473989886,0.791311987413427,0.37388798185418665,0.3162463823043214,0.32621506426841423,0.6529292358583498,0.05
69,0.4549999999999999,False,0.0,0.2907,0.8600999999999999,60.2,0.0,0.43700071357978637,0.09013002225362479,2.0247649314236726,0.3216434555141272,2.437537066108858,1.7502810485310865,0.4006389390171209,0.2925056747686194,0.4193390237251606,0.8397921851420953,0.05
70,0.43074999999999986,False,0.0,0.3766999999999999,0.7686,70.95,0.0,0.5451705970053591,0.04479515189729278,2.35539974813885,0.43354721273023417,2.744413509460421,1.429130477624933,0.6346927611678079,0.34705653513979257,0.7224126505730515,0.7980247049002003,0.05
71,0.4766499999999999,False,0.0,0.29209999999999997,0.8725999999999999,52.85,0.0,0.3572128867604722,0.2195210846024683,2.0435279882217463,0.3653432681435667,2.048368578678324,0.987987396124473,0.42364935855977615,0.33879069681143753,0.34294775492514135,0.6872841688138167,0.05
72,0.4426,False,0.0,0.3277,0.8089000000000001,62.85,0.0,0.44351239788612984,0.057894684289043305,2.11472659752771,0.3901349009059395,2.423939124943133,1.4073770520363098,0.49803285728380314,0.3473748987833926,0.5479132891024323,0.8379354921596753,0.05
73,0.48155,False,0.0,0.30589999999999995,0.8981999999999999,60.25,0.0,0.40795139649422396,0.19205013940995078,2.012086391640821,0.37822310362021655,1.9756256674948218,0.9082010078799044,0.3999764136668457,0.33664749864234644,0.3614390682949618,0.7276582586606878,0.05
74,0.47595000000000004,False,0.0,0.29710000000000003,0.8852,57.6,0.0,0.4218119914326241,0.13655563731528023,2.0157625607713263,0.3766075658331314,1.9019240625293392,0.7082047566968269,0.38653143113356236,0.33655963577889014,0.31987197855004335,0.6397893739043408,0.05
75,0.5325000000000001,False,0.0,0.4307,0.7479,28.4,0.0,0.5022354810922285,0.07098178348205667,2.364401641860517,0.26575015633866916,2.370118865886353,1.0839221696889398,0.7039893456473075,0.2653923124095833,0.6305110153244877,0.828043692926435,0.05
76,0.4317500000000001,False,0.0,0.27280000000000004,0.9361,86.35,0.0,0.35733700471625995,0.16258273686646935,2.002274954267762,0.36763106122357175,1.9770181334958985,1.3547795229287614,0.3279157410307257,0.2725607361435433,0.22045567230563087,0.6613670169168927,0.05
77,0.47480000000000006,False,0.0,0.3153,0.8775000000000001,60.8,0.0,0.39145301671018473,0.17882658721889624,2.1070149792751542,0.3529203788885666,1.9574174246709624,0.7372011358349746,0.45458074372719565,0.31396596748609695,0.3392915205641872,0.6810476937099708,0.05
78,0.4723,False,0.0,0.3346,0.8244,53.6,0.0,0.45798808010794334,0.1751611893897949,2.1504428080924436,0.4418829116843966,2.2307588292457465,1.0309508747910632,0.513815001908816,0.3709591906861276,0.5528216338421681,0.8594688918295669,0.05
79,0.39390000000000003,False,0.0,0.2962,0.8178000000000001,81.55,0.0,0.42865320824097397,0.1457790221488045,2.208429430406221,0.5260922906710347,2.3129266311611545,1.4065853806432336,0.4979523905807569,0.3707960914326925,0.46359554409192005,0.7698437052565618,0.05
80,0.4408499999999999,False,0.0,0.2827,0.8821999999999999,70.8,0.0,0.4045707784486202,0.2005307325319709,1.9746954212255017,0.3380098843460631,2.0390293928632737,0.8580434410852668,0.38449925983990985,0.3182957842553727,0.3220974781309196,0.6448598792087341,0.05
81,0.4414,False,0.0,0.3616,0.7596,59.6,0.0,0.4319936344332607,0.12596222356388032,2.1925056182948937,0.35529022683607636,2.2639204866370704,0.9062174530357613,0.5996751924035808,0.352423669538293,0.6014628801357091,0.784267238832957,0.05
82,0.43545000000000006,False,0.0,0.28850000000000003,0.9402000000000001,89.45,0.0,0.3399262791405074,0.15761694231468407,2.009388808468156,0.3704933849466884,2.0308442004547005,1.4137719904475812,0.3672274630307384,0.28730298725586406,0.22035975598437277,0.6007279007631791,0.05
83,0.5047,False,0.0,0.3407,0.8117000000000001,35.75,0.0,0.47728214248460044,0.07397250839109816,2.1017200227010435,0.32473510184767596,2.4290715391702724,1.3062497198491436,0.4899852521477383,0.323839559291113,0.6068151539177166,0.9333582443708494,0.05
84,0.4875999999999999,False,0.0,0.2952,1.0,80.0,0.0,0.4070398808121368,0.12477260658497129,1.8965259365606062,0.15676817257171546,1.5749444444444454,0.10703895967772369,0.28781357290810927,0.11449569287472543,0.023400000000000618,0.07020000000000186,0.05
85,0.4264,False,0.0,0.3165,0.8292999999999999,73.25,0.0,0.48186186655223606,0.13781870762070686,2.1357472977804965,0.4743050557714201,2.4317645025246715,1.4390550742668127,0.509480915256027,0.402408119022383,0.5607606580661266,0.8600887738980953,0.05
86,0.4626,False,0.0,0.2365,0.9301,60.35,0.0,0.35779753629403543,0.15542441039264004,1.886214681815071,0.22078465220390284,1.8358047115201397,0.9107591816634947,0.28051075082823357,0.2407102254702934,0.19229407810841276,0.5768822343252383,0.05
87,0.44595000000000007,False,0.0,0.28350000000000003,0.9292,80.2,0.0,0.44358019599691767,0.20689816660257193,2.018633462430491,0.39273090746817985,1.999901375568313,1.250215099912789,0.36989784694910094,0.2804097458113314,0.22077422779596664,0.6623226833878999,0.05
88,0.41905000000000003,False,0.0,0.3591,0.7598,70.2,0.0,0.4807963965032395,0.07381959331275813,2.1783856244239392,0.33769481833591425,2.7709129652169846,1.5770433208818282,0.5862467377667769,0.3409037765793845,0.7162186852082278,0.8808612689368834,0.05
89,0.46304999999999996,False,0.0,0.2717,0.9308,69.1,0.0,0.3907571974560839,0.15533823737764296,1.9939927193416775,0.23815084290141486,1.8965026891006154,0.984926638627491,0.343600649347511,0.21419199564213134,0.22561827055044886,0.6768548116513465,0.05
90,0.44310000000000005,False,0.0,0.31320000000000003,0.8130000000000001,60.0,0.0,0.42706986140609315,0.13822372212939815,2.125487759866591,0.4201638203072349,2.4677618313148217,1.5069681563243964,0.5022498529045546,0.366961512585011,0.534680202264509,0.8210916427887053,0.05
91,0.4676500000000001,False,0.0,0.3356,0.9021000000000001,75.6,0.0,0.45703210404647443,0.14594454058673986,2.0602822405979753,0.36034399555562885,1.843696447143396,0.5936026928047029,0.45661697090907244,0.33281282997805406,0.24554488855360904,0.5271906738871638,0.05
92,0.5077999999999999,False,0.0,0.3297,0.8853,49.85,0.0,0.4292426962752459,0.080003389966262,2.033667630626648,0.24660301877451063,1.881088358198952,0.7504938640122201,0.409617778989911,0.26488617967892414,0.2503138990927879,0.5403051276814799,0.05
93,0.4567,False,0.0,0.2286,1.0,78.8,0.0,0.35134873707790004,0.20433942134949892,1.8453471660009957,0.21365321240265855,1.5874000000000001,0.07798743488537119,0.2457239268238641,0.15804840566395786,9.336757047819588e-188,0.0,0.05
94,0.4152,False,0.0,0.4102,0.7024,70.55,0.0,0.5210287335659914,0.0768115049850178,2.426425080334311,0.30941691792466863,3.1768299708084893,1.7718842649405626,0.7033640078310502,0.2828538752960699,0.9641759628030984,0.9770015347128425,0.05
95,0.4870500000000001,False,0.0,0.30569999999999997,0.8684000000000001,50.0,0.0,0.4985709241591417,0.05759830704715172,2.007880893163832,0.2334174924000912,2.043926946539381,0.9350268710371638,0.3987468249168006,0.26284761497900555,0.25388708465734233,0.5302995036560983,0.05
96,0.4150500000000001,False,0.0,0.27979999999999994,0.9341000000000002,95.95,0.0,0.4476310739811554,0.1372588383436198,1.943271584537038,0.23615664355360774,1.8016673603930884,0.8091393562982883,0.3382383701608706,0.2414577287809843,0.10500000000000001,0.315,0.05
97,0.3951,False,0.0,0.31779999999999997,0.7504000000000001,69.5,0.0,0.4271892161098667,0.2023436398653261,2.1564956563716065,0.4223208234582114,2.7219686775532455,1.527715180453206,0.5657614589087857,0.38486756074611167,0.726189836667068,0.9402983232062914,0.05
98,0.48339999999999994,False,0.0,0.3048,0.942,70.0,0.0,0.45553399134049916,0.05422917372148622,1.9977052051397934,0.33747016996525836,1.7616914999154623,0.5736060419311486,0.36554742776832827,0.26983344416465904,0.10449999974148902,0.31349999922446703,0.05
99,0.47585,False,0.0,0.30389999999999995,1.0,88.05,0.0,0.4309541039624526,0.1318547046470561,1.931641517623444,0.20546344259297894,1.5603000000000002,0.06372134650178078,0.3130539261963302,0.14142601059722254,5.826829910386195e-158,1.748048540583959e-157,0.05
100,0.3862499999999999,False,0.0,0.34040000000000004,0.7232999999999999,72.8,0.0,0.4341119793579735,0.1435288858961892,2.2112579396971945,0.4767862512500715,2.670666153093511,1.1432320277104928,0.6064499467981306,0.41906353772442306,0.8408541497551376,0.8428843061604666,0.05
101,0.44389999999999996,False,0.0,0.2424,1.0,88.65,0.0,0.3470041472062752,0.2129127119560811,1.8763599204416335,0.24706530067552565,1.5533000000000001,0.0789405472491799,0.25388521175060863,0.16730010183486965,1.4954536071864917e-158,4.486360822799181e-158,0.05
102,0.41664999999999996,False,0.0,0.3357,0.8138,79.05,0.0,0.5003461201586663,0.053834085454153795,2.2267478945826964,0.5137970927028795,2.6648606743320533,1.7361620839991716,0.5156629709979214,0.3591229926834615,0.532943647763646,0.8157002940160553,0.05
103,0.41645000000000004,False,0.0,0.28230000000000005,0.8256,68.75,0.0,0.3781576375823321,0.17574404394243592,2.0571917305151306,0.44639073248862443,2.2881867877431312,1.2721312763729,0.4540353173908927,0.3893316407701529,0.44740234289779346,0.7301047202523769,0.05
104,0.4656999999999999,False,0.0,0.25139999999999996,1.0,80.0,0.0,0.3874984017944801,0.1646476903990627,1.8448238458406134,0.15068540970471994,1.5908946180555559,0.06500275595327681,0.25585541617735164,0.11768851627774159,2.2982786602117902e-188,0.0,0.05
