generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.35785,False,0.0,0.2972,0.6025,46.0,0.0,0.3846514661026146,0.11375818937766256,2.2283550868003794,0.34009091688100396,2.71076153699491,1.0853234635817266,0.6379565774543419,0.3547015885218032,0.8951621841618834,0.8327403632990447,0.05
11,0.37655000000000005,False,0.0,0.26890000000000003,0.7244,60.05,0.0,0.3349922916129672,0.15156863676682697,2.1590308572427794,0.4497492718638319,2.633847583339665,1.3824212707879628,0.529062576413495,0.386459251863372,0.6660413151834517,0.9068514473730712,0.05
12,0.3477,False,0.0,0.2657,0.7227,73.25,0.0,0.36057164214888415,0.14617905676597165,2.0925777162009336,0.3485086998213311,2.5571000948762377,1.1541997912396615,0.4789676374072795,0.33839212623897946,0.496088228257536,0.7578779418722876,0.05
13,0.3984,False,0.0,0.2606,0.7378,50.4,0.0,0.3424147532772551,0.15168483171196026,2.070856401959901,0.3487741950013546,2.465093973195337,0.9770248264226798,0.49631113501058544,0.3622247513287394,0.7570201006482484,0.9439260587041931,0.05
14,0.4222,False,0.0,0.29660000000000003,0.8134,66.4,0.0,0.34951831543933987,0.15508018087542053,2.1285057846032656,0.40816249264709753,2.2255114001174836,1.0889060862519833,0.4835127106745188,0.3566901364053405,0.6604446201708642,1.0064002055510528,0.05
15,0.3428,False,0.0,0.2112,0.7891999999999999,78.7,0.0,0.28602705425910313,0.17529158471765444,2.0160465805811354,0.3935225406255429,2.5413250653051596,1.5450294077090168,0.3915004101157122,0.35625454394889594,0.5674678129376419,0.8693591477140127,0.05
16,0.33805,False,0.0,0.16849999999999998,0.8676,90.0,0.0,0.23465818254959547,0.19505044863773519,1.9137843215401502,0.3910817718261891,1.9818205406480978,0.8882087062165879,0.29574800353752306,0.3409079625476408,0.2494360698182177,0.5347612699973454,0.05
17,0.41505,False,0.0,0.3468,0.7264999999999999,60.8,0.0,0.45653210581028425,0.03259558593156786,2.25094931962581,0.34534072233542173,2.446931479553898,1.144133908745787,0.6004056378438168,0.30089915097842757,0.828536968133735,1.025847671201158,0.05
18,0.36325,False,0.0,0.2799,0.593,36.6,0.0,0.3489657692203635,0.1168041291896842,2.2267556148506573,0.44392805716110495,3.159986338564907,1.44233903270357,0.6086238947608975,0.3695664045389532,1.2565738385579235,1.0435374549907654,0.05
19,0.3647,False,0.0,0.2761,0.7313000000000001,69.5,0.0,0.37147021724547524,0.12132901610386702,2.139939021832797,0.47385388129291167,2.9021597005884825,1.722323079589443,0.5215313129629513,0.38071990204534617,0.6291980246546153,0.8565647922288416,0.05
20,0.34795,False,0.0,0.32460000000000006,0.6127,60.35,0.0,0.40691717215923207,0.035652085657412784,2.374307055009622,0.4289228574578501,3.1638760248998503,1.290833968321093,0.6267969243473303,0.35953582723570837,1.0771262374961472,0.892764630407666,0.05
21,0.40604999999999997,False,0.0,0.3106,0.7426999999999999,60.3,0.0,0.38398247464966345,0.11944264821160008,2.304257627726467,0.4457976417846512,2.433628495966025,1.2367578049748282,0.563777450366209,0.3567594119245001,0.6954050783178595,0.9253961974425844,0.05
22,0.38850000000000007,False,0.0,0.2701,0.7367,57.45,0.0,0.34244798466520815,0.1543096192242004,2.216240929510032,0.5682511091328118,2.6970934335026735,1.4161227595376316,0.5115375553257084,0.4019748237204644,0.7080099990622851,0.8903118145706956,0.05
23,0.35544999999999993,False,0.0,0.21600000000000003,0.8633,92.1,0.0,0.30568345857719365,0.18533413671545595,1.9770702173513406,0.3386223186629778,2.143264527248106,1.0712093728582883,0.3288133211868066,0.29799859829886965,0.3485220342066781,0.6998747459893215,0.05
24,0.44125000000000003,False,0.0,0.2503,0.8722000000000001,60.0,0.0,0.33128206655527226,0.16597424145709552,1.9823667503057973,0.3171347174369212,2.0259181634309407,1.0421716434719597,0.3656975557626409,0.2829323611846238,0.27925882910279326,0.619107449301415,0.05
25,0.4015000000000001,False,0.0,0.2579,0.8655000000000002,80.1,0.0,0.38711813045122834,0.11296188125332965,2.046099816369572,0.39658612371136037,2.048040296018665,0.8969846887791946,0.3816360889168711,0.3059123538057176,0.38466221002336975,0.7782452194875681,0.05
26,0.41819999999999996,False,0.0,0.2325,0.8042999999999999,50.1,0.0,0.3048139922929175,0.1618298484466705,2.0265807953033805,0.4209343035885579,2.412350520608424,1.3555204248741384,0.41189312426657254,0.37421626778894407,0.529654150967762,0.8000114013164089,0.05
27,0.3357,False,0.0,0.2843,0.6559,67.2,0.0,0.38645666442856763,0.1144253880266761,2.227937899488494,0.34553150392624477,2.717746560945037,1.2066983391504222,0.6004175634756153,0.36009608100124024,0.838593599139163,0.947033147017742,0.05
28,0.41874999999999996,False,0.0,0.2864,0.7910999999999999,60.0,0.0,0.4163760641418054,0.037848208778652,2.0679085970903297,0.26567830560875044,2.090706255759758,0.8244383900371469,0.4540688195149071,0.3003236682306154,0.46108221347586636,0.7710939612762855,0.05
29,0.41334999999999994,False,0.0,0.22649999999999998,0.9378,84.4,0.0,0.3179348025527727,0.17999308143070614,1.8973128724968404,0.23699766910382292,1.796848547945326,0.7220381289795699,0.284820880661948,0.22901442214557574,0.20244854794532635,0.6073456438359791,0.05
30,0.36544999999999994,False,0.0,0.2875,0.7234,70.0,0.0,0.4089474776794809,0.1060187004761576,2.2277111740152176,0.44219578882498095,2.502447928106826,0.9150007997380775,0.5533473322471525,0.37247618354361095,0.7284979132374806,0.7524810964828395,0.05
31,0.38070000000000004,False,0.0,0.2287,0.7327000000000001,50.0,0.0,0.29324562673084137,0.18135303783299314,2.0325942815994233,0.3947420576512061,2.277813187995075,0.9341458398734542,0.5057605823207229,0.4279671450840744,0.5581937714940883,0.8049857471441003,0.05
32,0.4379,False,0.0,0.2399,0.7559,30.0,0.0,0.301339143086204,0.17018187734046195,2.1377332446338118,0.513788956219494,2.285108769410789,0.9076693959661125,0.47059032112358334,0.3732395760850746,0.5565469351021285,0.7802769974858137,0.05
33,0.362,False,0.0,0.3215,0.6803,69.45,0.0,0.4167580670916739,0.02755356914761112,2.2936807790914115,0.4474035432542026,3.141340482950457,1.586037964847872,0.6066543081118102,0.37639086592807025,0.9727678181911894,0.9948133706541405,0.05
34,0.35665,False,0.0,0.24910000000000002,0.7144,62.55,0.0,0.31583118760638285,0.14913903949136437,2.2074575436988604,0.5045987735060528,2.647907033525673,1.1432179975749743,0.46892137557943,0.3493844280645355,0.7764941175345358,0.9618296055230506,0.05
35,0.34585,False,0.0,0.2501,0.741,74.85,0.0,0.30449716184487313,0.18262820180922207,2.164946470108918,0.48517122059454965,2.7065264809244582,1.4486681624110773,0.5173250239392476,0.4211366249387126,0.7608264772786407,0.9333664774323377,0.05
36,0.44605,False,0.0,0.3053,0.7468,40.0,0.0,0.3603966348749354,0.12072531886247263,2.209046451809776,0.4295495634155967,2.435399837175688,1.1151922405419157,0.5320112506643004,0.3578828719044626,0.6780605695297927,0.8309271661605351,0.05
37,0.39475000000000005,False,0.0,0.255,0.8047000000000001,67.55,0.0,0.36938610968775315,0.1141789298194487,2.098583235246777,0.4725817349686964,2.0610887202282133,0.8127234597918164,0.40564473578357463,0.31772953986148267,0.3796153041208078,0.683813854620936,0.05
38,0.30765000000000003,False,0.0,0.1948,0.6627000000000001,60.55,0.0,0.2723201213405079,0.17736480210447741,2.153009441125625,0.5259601451436817,2.7807162223692172,1.302996715392515,0.5242147045648713,0.4346904086851457,0.8420579233296321,0.9158438004100445,0.05
39,0.43560000000000004,False,0.0,0.3195,0.6723000000000001,30.15,0.0,0.4331485452065089,0.027822831067310014,2.2713089256953762,0.40542185940714714,2.4796637863759714,1.0279141919667008,0.6145711543485628,0.35625139639657544,0.6214821781987355,0.7602263705516883,0.05
40,0.4012,False,0.0,0.279,0.7245999999999999,50.3,0.0,0.366796574944975,0.12321675008959805,2.1246380483243255,0.37244213711452295,2.4636847378948126,1.0368407035809062,0.5055605047308841,0.3425934532722835,0.7446817979917955,0.9173834924741912,0.05
41,0.39394999999999997,False,0.0,0.2621,0.8012,68.85,0.0,0.36605005358514625,0.1295366986467658,2.107469538672876,0.4080728851766667,2.3301563304775748,1.154114575654105,0.46477624046371985,0.35852656815909373,0.5076381604185494,0.8004266020507464,0.05
42,0.33655,False,0.0,0.2101,0.663,50.0,0.0,0.24242642788428448,0.187687266867681,2.0949411903503616,0.4444284465890681,2.6341135163977243,1.1813635415956838,0.5046962208785141,0.41566182624334086,0.7952639578448001,0.8379013755843636,0.05
43,0.39555,False,0.0,0.17170000000000002,0.8625999999999999,60.8,0.0,0.24479368680884858,0.17970204553605235,1.8891070607179377,0.3052305048233245,1.9640380647936635,0.7410515881592287,0.2845367635267431,0.30333952254503166,0.25560000000357885,0.5208835186584159,0.05
44,0.2909999999999999,False,0.0,0.23210000000000003,0.6495,74.9,0.0,0.30162781487980206,0.1851382190458156,2.144992465333765,0.46287661656439627,2.6438687228932567,1.118499384354303,0.5336118494617419,0.4034502591380726,0.8794314975000438,0.8951397137100209,0.05
45,0.43584999999999996,False,0.0,0.2231,0.9286,70.0,0.0,0.33343650862708757,0.15452051395104147,1.9190979644077935,0.26829838265342537,1.7863322940324153,0.5810707376994955,0.2705840228223903,0.2096625012188578,0.1897303109678048,0.5691909329034144,0.05
46,0.3862,False,0.0,0.24139999999999998,0.7310000000000001,50.0,0.0,0.30007469329128916,0.16885644472025343,2.022042213929676,0.34933676531788865,2.3201704333888142,0.9355554261578108,0.47219664028208974,0.37411234318639197,0.6384022257022046,0.8200600739008267,0.05
47,0.33140000000000003,False,0.0,0.2473,0.5975,45.5,0.0,0.32688255145553324,0.15227871559114287,2.2283578155434864,0.48158118665874694,2.7905459517543365,1.1640461056740505,0.5876508573486192,0.3787473273560351,0.7635511955131278,0.7322657140337635,0.05
48,0.39195,False,0.0,0.2589,0.805,70.0,0.0,0.33105854666907114,0.15920241797502444,2.0660016548850018,0.3984468438281696,2.2260192855121645,1.0717522031985558,0.47078499675044866,0.39261565528591647,0.625020467678123,0.9692634224365069,0.05
49,0.3117999999999999,False,0.0,0.26209999999999994,0.5235,40.5,0.0,0.33593799783421263,0.14687693420235814,2.300387320840737,0.42801434849454595,3.050052727785766,1.1638934600113366,0.6885756246400765,0.3719305056542175,1.0780360123874895,0.8120166008679419,0.05
50,0.43970000000000004,False,0.0,0.30579999999999996,0.8148,60.3,0.0,0.4111163010299741,0.028433084576573328,2.116477687037129,0.32791863742905636,2.2470289167092,1.1108785614148344,0.4745402554573065,0.3310668970771241,0.5820963154864751,0.8909609133410665,0.05
51,0.3968,False,0.0,0.3255,0.5887,30.15,0.0,0.4166186788261966,0.026681766558207268,2.322897174685265,0.3522263240427494,2.904079992760066,1.0310462251963444,0.675342168110223,0.3082890998052223,1.1557812494955968,0.9575374077578963,0.05
52,0.38745,False,0.0,0.2833,0.6892,49.4,0.0,0.3312984265244228,0.16791019784216857,2.243169827592108,0.509337591290698,2.7792837749781567,1.3664313278914408,0.5854001238775571,0.41207149307123997,0.8467396705207981,0.9636566848109761,0.05
53,0.3699,False,0.0,0.24779999999999996,0.6628000000000001,42.7,0.0,0.3337805445455593,0.15447144158825973,2.1067241537048518,0.3850649661863133,2.7206832427509235,1.1646009465618923,0.5594856415179247,0.41817214739885195,0.9052267411879882,0.9872980624607917,0.05
54,0.3597,False,0.0,0.2982000000000001,0.7412,80.0,0.0,0.3920746614971048,0.11504326523803678,2.207359386113239,0.44202279719634563,2.328874100160586,1.0203498087169354,0.5045277869970292,0.34355686711542194,0.5182691847207019,0.7114621853773566,0.05
55,0.2946,False,0.0,0.3453,0.5243,70.1,0.0,0.4167109572153957,0.02064313176068228,2.4486341628320605,0.3276676652604649,3.1688679220610307,1.115841029556827,0.7708289337317901,0.28629276379923424,1.2829566922627014,0.8480287614741829,0.05
56,0.3215,False,0.0,0.2751,0.5885,55.15,0.0,0.34047134622860903,0.1703848787009407,2.2814405907491824,0.4048441707324416,3.0046774189711902,1.4366842243249847,0.6550186393941781,0.35902658981512425,0.906403666452244,0.8411266591129081,0.05
57,0.40845,False,0.0,0.2868,0.7397,52.4,0.0,0.3421055149871598,0.1596648587884705,2.162371038426694,0.4332945439985582,2.3194293032179174,0.9556725594656806,0.5026089753810064,0.3626676207508872,0.676163236198747,0.8341973451652304,0.05
58,0.46835,True,0.0,0.2738,0.7908999999999999,32.0,0.0,0.3946999255279195,0.02094557776594289,2.038182640881298,0.30664919147729564,2.1260913537519834,0.8443129695808552,0.4460296942884116,0.3045563831003773,0.40602623385279835,0.6571331879431581,0.05
59,0.3446,False,0.0,0.18619999999999998,0.7854,70.6,0.0,0.2707420652110538,0.18861959004321124,2.035607277678528,0.4700141241100417,2.304598308382899,1.1106619736770533,0.3936467584511183,0.3902674055344689,0.6259670673735388,0.9436343981683615,0.05
60,0.35265,False,0.0,0.26890000000000003,0.7276,72.8,0.0,0.3751747999183844,0.11970734850865335,2.118390921977258,0.37347132731568566,2.795170874826426,1.5064800458095788,0.5051776512787327,0.3490812887631001,0.7127137533401349,0.8407121090232796,0.05
61,0.32415,False,0.0,0.28500000000000003,0.5285,41.3,0.0,0.3613988960052839,0.12255906902375203,2.2625388239607487,0.3699289875003148,2.652748299462794,0.8510056773182498,0.6863653635968208,0.33094640556413285,0.9501195130013536,0.8249106508741343,0.05
62,0.27595000000000003,False,0.0,0.188,0.6627,74.7,0.0,0.23007053822450357,0.17787663710520693,2.073183554236504,0.4561051607355731,2.591360972367531,1.162222664625362,0.47797253793151057,0.40682068783147646,0.6438391439544736,0.6921519848776854,0.05
63,0.5194000000000001,True,0.0,0.3074,0.873,35.4,0.0,0.41717018855853494,0.029320546455420066,2.0984261983323007,0.40571780231135846,2.1062544432738366,1.1383528374420395,0.4196878620795294,0.28556691136192347,0.3734433743997795,0.75874973400102,0.05
64,0.3637500000000001,False,0.0,0.2,0.8089000000000001,70.35,0.0,0.2289234710669344,0.11330843570764954,1.968284677850599,0.36388223943066605,1.9570120554557282,0.693226002129284,0.39292200656981185,0.3552400794976017,0.3358782656590532,0.5607169763473009,0.05
65,0.33899999999999997,False,0.0,0.1759,0.8061,76.0,0.0,0.19359458468316437,0.16670897534214155,1.9459807987637092,0.43322677236984675,2.2978957362098766,1.0824044235525565,0.3640566874881827,0.40458217398563573,0.6240624028765427,0.8823953161247153,0.05
66,0.42355,False,0.0,0.23079999999999998,0.9417,81.35,0.0,0.3196147132995425,0.2040007942832367,1.9406695812822914,0.30060515983623487,1.7945329964979415,0.7945239317511781,0.3017910529444107,0.25345770496331876,0.1,0.30000000000000004,0.05
67,0.35035,False,0.0,0.1842,0.7965,70.0,0.0,0.24519203147815616,0.17931347946436374,1.9260453098502837,0.3809335418494351,2.184288267949055,1.0635595789074428,0.3292357841877609,0.32254371086501116,0.43430071272982085,0.6995743331444758,0.05
68,0.3879500000000001,False,0.0,0.255,0.8059000000000001,71.25,0.0,0.3181192423866066,0.1479899433235608,2.0929318236151935,0.4645604298419504,2.2712889232269147,0.9162573420827519,0.4608245480577227,0.4037730082599159,0.6042802431200418,0.8508198488712232,0.05
69,0.38769999999999993,False,0.0,0.25759999999999994,0.7978,70.0,0.0,0.3456581401559007,0.14825047590085172,2.0482810850533784,0.33679254978274054,2.0126059129792147,0.6862996450537875,0.4213188106320758,0.3130563064254845,0.4396678453757675,0.7167293977102717,0.05
70,0.3768,False,0.0,0.2186,0.8550000000000001,80.0,0.0,0.2857659280371083,0.11092657251030481,1.9963680046237111,0.3390229000594401,2.0077979883578045,0.9508168982422848,0.3812699160241726,0.32454862047891775,0.4179690561694226,0.8432520425717496,0.05
71,0.40859999999999996,False,0.0,0.2585,0.7394999999999999,45.2,0.0,0.2909645754875858,0.17020226264711188,2.099040790932688,0.3478140960050382,2.3391153414039865,1.1309271271260464,0.5176054492896816,0.35481422522767014,0.5496997856716892,0.7436519769847871,0.05
72,0.3673,False,0.0,0.3324,0.5446,35.6,0.0,0.4067910344122977,0.01989486254176079,2.365633177802799,0.3144251535848969,2.8966421035036007,0.9964173349947099,0.7328638430930644,0.2950162999917889,1.0804654573375887,0.8207935150432434,0.05
73,0.40279999999999994,False,0.0,0.26,0.8655999999999999,80.0,0.0,0.3831030316382385,0.13275153119848176,2.070149793423095,0.39801612282380217,2.0256430085784656,0.8815767849738015,0.3852010845193122,0.31960242316901816,0.3985430085784657,0.7970863854428829,0.05
74,0.3598,False,0.0,0.2383,0.8021,80.2,0.0,0.3350785950676612,0.15317981421696328,2.1336117403256365,0.5210506550758032,2.4046436417064383,1.4695960575420928,0.4264734810031109,0.35953375252766323,0.48617786159784576,0.8082262938366774,0.05
75,0.4220499999999999,False,0.0,0.29289999999999994,0.724,43.2,0.0,0.36765144297743774,0.1158065229131458,2.1360289359513667,0.30693708239849904,2.296548397232276,0.9284542152015057,0.5552416473785405,0.368121809534915,0.6900716180187975,0.9101453629025921,0.05
76,0.39490000000000003,False,0.0,0.26660000000000006,0.7243999999999999,50.3,0.0,0.34309303973343447,0.11497702691755952,2.216609816734641,0.4728946586439471,2.5964153703983213,1.076329048801654,0.46923361954605813,0.35712343552356524,0.8357797479480784,0.979261334642152,0.05
77,0.3893500000000001,False,0.0,0.26480000000000004,0.7211000000000001,51.8,0.0,0.375965472630204,0.1266128030070418,2.1819831930662934,0.47456714809470013,2.470449853955336,1.208585908153642,0.49552180264237977,0.3608671787067874,0.7498042328653665,0.9252862976344648,0.05
78,0.42955,False,0.0,0.26899999999999996,0.7961,51.5,0.0,0.37202384926096804,0.11943286821095893,2.067134573845492,0.3354678190247258,2.3709369276225627,1.1368351276189403,0.42339035633725136,0.3315283828211903,0.5335308692333179,0.8127386847524863,0.05
79,0.43554999999999994,False,0.0,0.28359999999999996,0.8119,56.1,0.0,0.38403338084525573,0.12837001217958377,2.1132481090268067,0.408142919556305,2.156322363540178,0.84280925228305,0.448492452020077,0.3242238460880086,0.5081435539248835,0.7755357556690539,0.05
80,0.31325000000000003,False,0.0,0.3067,0.524,51.05,0.0,0.4175548929879625,0.025509184103738924,2.350012589866019,0.39521415880977195,3.3382813515839103,1.4252335228477278,0.7565586406941764,0.351321712938996,1.104384337969695,0.8459299722584329,0.05
81,0.44604999999999995,False,0.0,0.2691,0.7988,43.95,0.0,0.3852196741919393,0.12394012008762657,2.053040399585649,0.3463640221642071,2.025692751530942,0.7858415143911097,0.4200905291657164,0.30986052787328205,0.43053068547678136,0.7034191051681871,0.05
82,0.38239999999999996,False,0.0,0.21399999999999997,0.8708,80.0,0.0,0.29274618578840905,0.17153529952802346,1.9759990786023813,0.3934532990307668,2.0846610512949875,0.9639771994215858,0.33395841304088386,0.3335426395639798,0.39655474941871827,0.7933154952324482,0.05
83,0.47809999999999997,False,0.0,0.2231,0.9330999999999999,50.0,0.0,0.2986767095846071,0.15124182341680661,1.8399587536029973,0.2226031460380116,1.6718279552129491,0.3314950631517679,0.283606143842955,0.2570645228879338,0.08841221400055421,0.23795540643621077,0.05
84,0.34919999999999995,False,0.0,0.17959999999999998,0.7908,68.0,0.0,0.2220137185947289,0.1865528470998863,1.941942955145651,0.39781760499246704,2.2129366811464677,1.0042029259163092,0.36156030361696334,0.37526897605730103,0.2927801948625736,0.5228771247463042,0.05
85,0.3425999999999999,False,0.0,0.2694,0.7358,80.0,0.0,0.28255380699645494,0.10751729052458621,2.194758554910178,0.3291298299691659,2.5487929944024748,1.4493988100745712,0.5617808332342048,0.35013010574346654,0.5747094630643241,0.8112974143042956,0.05
86,0.33409999999999995,False,0.0,0.1849,0.8561,93.2,0.0,0.2466519622345343,0.17305646493252927,1.911554097795695,0.34819725106258165,1.9594533665686964,0.8712441788645445,0.28537949571025684,0.27330175370019916,0.37202796450916287,0.7461176191442991,0.05
87,0.44625000000000004,False,0.0,0.281,0.8115,50.0,0.0,0.32708657787075046,0.10701684657139199,2.100228410965944,0.36850601410131545,1.998242088996387,0.7903373163506368,0.48982610020475104,0.3456824444926194,0.3598555596272287,0.631339268675322,0.05
88,0.36739999999999995,False,0.0,0.27029999999999993,0.7865,80.5,0.0,0.40367626461613215,0.10402040584672774,2.177466413165521,0.4560768734763042,2.345088331126209,1.15014157662526,0.4763333190357228,0.3296796737613198,0.49565919585441,0.7231308557279261,0.05
89,0.3863000000000001,False,0.0,0.2569,0.8085000000000001,73.2,0.0,0.31745997449539665,0.15326026000294984,2.194577808293188,0.5597265288768888,2.411159250809753,1.0985957016269958,0.48914482422853733,0.42791215803013144,0.5023294235674086,0.81809684403124,0.05
90,0.35019999999999996,False,0.0,0.2544,0.6556,52.4,0.0,0.35556673713214215,0.15314539837066193,2.188215068054235,0.4348735802969683,2.7115978862755235,1.1925617588146964,0.5560886321388876,0.38537693180609955,0.8552915463464972,0.862295121675711,0.05
91,0.421,False,0.0,0.24410000000000004,0.8791,70.3,0.0,0.3403232523738671,0.13561054824308444,2.0078753758815617,0.46694125534645203,1.9860489784543471,0.8799124185689852,0.3889531399355509,0.3507316468022831,0.2792267560890737,0.6031180647311065,0.05
92,0.43335,False,0.0,0.2641,0.728,31.35,0.0,0.3499165376829568,0.1075823138978829,2.1039348878731805,0.41419378745688146,2.2268015616889874,0.9321294767984,0.4564516872508489,0.3471895917863799,0.6196593452492574,0.8081277253075732,0.05
93,0.37015,False,0.0,0.2406,0.8141,78.6,0.0,0.3236054391312803,0.1842720712716312,2.07459954140224,0.47314165943044206,2.3526123095550617,1.1514702982496254,0.4349575325556493,0.3876210376916576,0.4701576216273521,0.7074539601286249,0.05
94,0.34824999999999995,False,0.0,0.2867,0.6577999999999999,62.0,0.0,0.34934594307666283,0.1170638582683427,2.3368884709483546,0.4764583332566217,2.6629964466812632,1.1030351667579787,0.6397286917323443,0.3836063963679909,0.9579235260269124,0.9291995919066354,0.05
95,0.39060000000000006,False,0.0,0.26589999999999997,0.7233,52.0,0.0,0.3544841784680043,0.1522486554852656,2.1747547881104414,0.40092751978243185,2.541892583721906,1.093479307728177,0.5457999695902774,0.40990357191180893,0.7486312611170073,0.9222539892869172,0.05
96,0.36575,False,0.0,0.2373,0.7908000000000001,74.15,0.0,0.32596589565701234,0.12230222877844944,2.0416736455618953,0.3628804077711797,2.224823463261474,0.9902123671515762,0.44151867242169346,0.34493624852749516,0.5437027300223365,0.8373964995978956,0.05
97,0.3775,False,0.0,0.18140000000000003,0.9336,90.0,0.0,0.2434946739527326,0.18917769462075393,1.8318039728914102,0.22645997816425392,1.7280727902591901,0.3082760004392777,0.2360341482730813,0.23577908132759096,0.0871000018456221,0.2382689501966134,0.05
98,0.3540499999999999,False,0.0,0.3001,0.6085999999999999,50.15,0.0,0.3876745260115556,0.13028901261691136,2.2905683166822803,0.46084032745309544,2.7837099461081785,1.1642444626191055,0.6405121804169976,0.3784994530128305,0.9518172807522344,0.8247425969274075,0.05
99,0.321,False,0.0,0.2162,0.5858,40.0,0.0,0.26298383574418194,0.1887722778522325,2.0706364913235418,0.3857308114720259,2.885436773460182,1.0854527826272267,0.5528440573920632,0.39957660069844986,1.1238346956213183,0.9322790075360429,0.05
100,0.3612000000000001,False,0.0,0.2998,0.7426000000000001,80.0,0.0,0.40402182475132564,0.029322511935797487,2.208956016800471,0.36738886726060577,2.28464537196057,1.0159578233893325,0.531449479045266,0.32609375957604725,0.6708536614487413,0.8888831806712214,0.05
101,0.34765,False,0.0,0.28270000000000006,0.6574,61.2,0.0,0.3528560430588307,0.12952790723421864,2.284835838864528,0.40447128468563764,2.643784920037277,1.2183878513883064,0.5947510773666964,0.33894057745805867,0.8407996015084475,0.8999073277073173,0.05
102,0.3282,False,0.0,0.2178,0.7288,72.55,0.0,0.2966506998665253,0.17197016858049607,2.067060439066478,0.35944034911188766,2.3266443843927176,1.0090632829243564,0.4517235912467593,0.3622465309039786,0.6005891057894595,0.8074930586425099,0.05
103,0.37645000000000006,False,0.0,0.2912,0.6555000000000001,48.45,0.0,0.40249256199010797,0.022864941625894353,2.2310771556133515,0.48473970685482093,3.0896325336432326,1.7646778227473707,0.5994807842416051,0.38310878146881466,0.9632804060485386,0.9800950823189019,0.05
104,0.35985000000000006,False,0.0,0.3099,0.659,62.3,0.0,0.41814450444749784,0.018454147380888557,2.279436319940795,0.3822054904693406,2.5512057421397483,1.072862843552134,0.6217707342748595,0.33847889391335845,0.8068039984489008,0.8664612075494864,0.05
105,0.405,False,0.0,0.2738,0.8018000000000001,66.4,0.0,0.35509216504322877,0.15504855508268087,2.1124744874900543,0.41785274354161567,2.1171225932223368,0.8212780537271476,0.43673388678929814,0.31697299998369666,0.49540877087190804,0.7576899832439882,0.05
