generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
13,0.48260000000000003,False,0.0,0.26860000000000006,0.6966,0.0,0.0,0.3733723071349587,0.01403906109324188,1.9624236905378367,0.17291178309569746,2.1755198972913963,0.5032724360873229,0.5380069144890597,0.21777781240376456,0.4408000000000003,0.37676698369151124,0.05
14,0.51605,False,0.0,0.27940000000000004,0.7527,0.0,0.0,0.3612710089980989,0.019253400114126365,1.9669587313783699,0.20901360431511654,2.046821408545993,0.5081207327724162,0.5053068790303712,0.22798709824235527,0.36300000000000143,0.36805977775355947,0.05
15,0.47430000000000005,False,0.0,0.2736,0.675,0.0,0.0,0.3641586372036971,0.036514756661530784,1.976082131099917,0.2599011983794856,2.080675181626492,0.5773942733626448,0.5087935872730096,0.249342991289358,0.40090000000000076,0.3981196930572513,0.05
16,0.50405,False,0.0,0.2627,0.7454,0.0,0.0,0.3675884152076819,0.031471821537431284,1.929951264301287,0.22139727083341912,2.034607146034424,0.5170126477689735,0.4903206926755189,0.251217529755276,0.3698000000000022,0.3607078596315835,0.05
17,0.5033,False,0.0,0.2507,0.7559,0.0,0.0,0.3728685649829625,0.022232469979024023,1.8730691039038476,0.2080001304371993,2.013311111111113,0.5323004716311678,0.46159307513753084,0.24665246605416835,0.3447000000000014,0.37740934010699734,0.05
18,0.5461,False,0.0,0.2204,0.8718,0.0,0.0,0.30712961516948617,0.08315038972926593,1.8118214162857185,0.17529889189701797,1.7840222233661134,0.44322592582296755,0.35256105240071894,0.23334010237452601,0.17650000000000102,0.313170001756234,0.05
19,0.5667000000000001,False,0.0,0.24700000000000003,0.8864000000000001,0.0,0.0,0.3649832038906483,0.025658671375655258,1.8492168559009365,0.20783910521228777,1.756622222230019,0.45323186282241823,0.39324883125237176,0.20946913482437624,0.1784000000000004,0.31475202938186064,0.05
20,0.58945,False,0.0,0.2693,0.9096,0.0,0.0,0.37742850526438565,0.04081719353361866,1.8871924016620572,0.16829808246537792,1.847068750000004,0.4225147270157987,0.4027218832020095,0.16701486202586793,0.2420000000000028,0.29311942958459747,0.05
21,0.56855,False,0.0,0.264,0.8731,0.0,0.0,0.3532038744142095,0.03233834344374393,1.8754420447334752,0.15825467418810205,1.8458000000035024,0.43309452336691956,0.4184067289151507,0.19444425083864575,0.2168000000000016,0.3111699856991354,0.05
22,0.56635,False,0.0,0.25780000000000003,0.8749,0.0,0.0,0.35830085408488005,0.023656303823096306,1.8260757104296423,0.17806976156483886,1.7768130807255484,0.44087032131653486,0.37269856758483627,0.20979865542589454,0.16120000000000131,0.3191732444927039,0.05
23,0.5051,False,0.0,0.2771,0.7331,0.0,0.0,0.38000382099279884,0.031544351810348585,2.0116602541406454,0.21277147458534132,2.1358222236024655,0.5180837595115804,0.5398047376421047,0.2125030822839649,0.4317000000000011,0.3702321028760185,0.05
24,0.5922999999999999,False,0.0,0.2501,0.9344999999999999,0.0,0.0,0.3470987116372364,0.01777383059586954,1.7898523511928714,0.12829773177199352,1.6763335545780707,0.3397556429825346,0.3349171188072304,0.15264790031587647,0.0832000000000002,0.2384822005936707,0.05
25,0.46075,False,0.0,0.2671,0.6544,0.0,0.0,0.3988568667615981,0.061393227000352026,1.9839864051865774,0.2099297116910471,2.3132891427216746,0.4489430236363899,0.5486911795676502,0.22514481490914795,0.5379000000000017,0.3338501010932889,0.05
26,0.50865,False,0.0,0.2676,0.7497,0.0,0.0,0.3662953502633525,0.02135673680544694,1.9476160350687621,0.2024955382626194,1.981035286912468,0.547790088982056,0.4634997458574799,0.2162909061657052,0.3285000000000018,0.3848356142562691,0.05
27,0.5729,False,0.0,0.26280000000000003,0.883,0.0,0.0,0.3580632684349418,0.021452339787549596,1.8411085026879181,0.17954209488072312,1.8524858296920648,0.4469974689928599,0.38631952169958955,0.19648773103033662,0.21700000000000125,0.3149542823966677,0.05
28,0.49179999999999996,False,0.0,0.2508,0.7327999999999999,0.0,0.0,0.3592687363237831,0.021708518403551116,1.9219694095198334,0.1684195260442419,2.081877779444142,0.568984455414157,0.4867410514898346,0.20313305626129774,0.3995000000000011,0.3995002503128137,0.05
29,0.41409999999999997,False,0.0,0.2589,0.5692999999999999,0.0,0.0,0.363088736735791,0.01649453770426448,2.0410816736143627,0.20961734621367278,2.3410111111111123,0.47549146102340345,0.5992030761197125,0.21262892107312603,0.5842000000000009,0.32945828263984955,0.05
30,0.50265,False,0.0,0.2754,0.7299,0.0,0.0,0.3892040185359841,0.03622351317893751,2.0316929051327226,0.16473937298484395,2.1745683483547644,0.5139835733592415,0.5580155585672809,0.19511559050734084,0.4479000000000008,0.3769282292426502,0.05
31,0.6246,True,0.0,0.2492,1.0,0.0,0.0,0.3521103603481337,0.0187773779838502,1.7394070784893834,0.061653000358607386,1.5624532549867631,0.057589978246651984,0.2755263794145001,0.043068450357268306,0.01900000000000209,0.034574557119363,0.05
32,0.49875,False,0.0,0.2204,0.7771,0.0,0.0,0.2883036749192758,0.11248739911385648,1.85851239327862,0.24060527426567843,1.979277148100342,0.5527964975215259,0.3861652245965199,0.27185292571470365,0.31920000000000004,0.39093958612552915,0.05
33,0.53955,False,0.0,0.25579999999999997,0.8233,0.0,0.0,0.34661078320417643,0.013524084483703723,1.8514251514875801,0.20889330352754268,1.9231942708923928,0.4816572441682095,0.40127717659070666,0.23312250742392027,0.2657000000000014,0.3522638357822147,0.05
34,0.4839,False,0.0,0.25670000000000004,0.7111,0.0,0.0,0.3336327348045096,0.02410224536493539,1.9449003647586753,0.2588736128025397,2.170766666669537,0.5051599464311267,0.5063531168135139,0.2616124171671396,0.4556000000000008,0.36258687234923237,0.05
35,0.46415,False,0.0,0.22760000000000002,0.7007,0.0,0.0,0.3042362029718538,0.1302183449775178,1.8995480645780685,0.25551898376506205,2.114833331940494,0.5407252140908984,0.4326418423803061,0.27638011957035424,0.4182000000000011,0.38429696850222506,0.05
36,0.48255000000000003,False,0.0,0.2596,0.7055,0.0,0.0,0.3404287276462642,0.014327039599978553,1.9527216668538467,0.203546491680543,2.1425777777789845,0.5196758647882325,0.5220303625487286,0.2337096992762242,0.4273000000000001,0.3802007496047309,0.05
37,0.5406,False,0.0,0.244,0.8371999999999999,0.0,0.0,0.33780123077725144,0.01770235693683348,1.8184644080485988,0.18046644051554409,1.8723418665733462,0.5147860243263853,0.3904173739241316,0.2045171403464375,0.25160000000000093,0.35886158891695197,0.05
38,0.5743,False,0.0,0.2666,0.882,0.0,0.0,0.34399053568749205,0.01590542792759507,1.86611951644615,0.14982339793257177,1.7898482638888915,0.4372188422414132,0.38680257128302786,0.19087323441918977,0.17970000000000175,0.3141601661573273,0.05
39,0.5890500000000001,False,0.0,0.2446,0.9335000000000001,0.0,0.0,0.35220647132090954,0.017111875395787117,1.7657273053417775,0.15478786729262636,1.6934222222391007,0.3535524016893862,0.3242839205790737,0.17486623682870633,0.12800000000000122,0.24828370868826688,0.05
40,0.5032,False,0.0,0.2617,0.7447,0.0,0.0,0.3797412006002959,0.04471581026832757,1.9370581067413633,0.20490487486325357,2.026733578263502,0.5659793337460847,0.4917477717998203,0.23921606171117785,0.35170000000000085,0.3734030128426914,0.05
41,0.59665,False,0.0,0.2516,0.9417,0.0,0.0,0.33450904124122366,0.10101251276369107,1.8423535935708881,0.1662122639594365,1.7897622461973377,0.4311048101875365,0.3342126499000565,0.16675655753042806,0.19650000000000375,0.3022744613757532,0.05
42,0.5252,False,0.0,0.24910000000000002,0.8013,0.0,0.0,0.346671426848276,0.049263592328955864,1.8455852812064943,0.23075090285157918,1.9460555557583976,0.4700083928742947,0.40026078667084725,0.2468426975893216,0.25060000000000104,0.360619245188051,0.05
43,0.5166000000000001,False,0.0,0.2191,0.8141,0.0,0.0,0.29424372217248645,0.11277872589869493,1.8280028470101057,0.1760686160699075,1.920225011500729,0.4912506733645767,0.3788443769370951,0.2509843442101587,0.27450000000000174,0.34841907238266845,0.05
44,0.5226999999999999,False,0.0,0.2846,0.7607999999999999,0.0,0.0,0.3692398176312399,0.03782742109861899,2.088796274868554,0.20719552267907834,2.144288888888898,0.5188727101926949,0.5194497057672576,0.19039048533672792,0.4232000000000017,0.38070823474151483,0.05
45,0.5538000000000001,False,0.0,0.26470000000000005,0.8429,0.0,0.0,0.37723263732183976,0.05408675411805079,1.9358379574525983,0.1811034367661834,1.9593628280831947,0.48196289370654405,0.4493488073695254,0.18626252805032714,0.30800000000000255,0.34381506656922395,0.05
46,0.5718,False,0.0,0.2621,0.8815,0.0,0.0,0.3600826467952977,0.02887662814638459,1.8383258551017891,0.1400639477206163,1.8379959843953486,0.4231403299195835,0.38564981684629224,0.17834856001269686,0.22210000000000235,0.30159988395223186,0.05
47,0.5442500000000001,False,0.0,0.2509,0.8376000000000001,0.0,0.0,0.34777971180057504,0.03666310780127419,1.8478219318414393,0.16498438864579326,1.865034242757162,0.5203704809320429,0.397137843837421,0.1989377031030021,0.2399000000000004,0.3660176088660217,0.05
48,0.5266500000000001,False,0.0,0.26589999999999997,0.7874000000000001,0.0,0.0,0.349030735913089,0.036987064351806605,1.8903025750890232,0.21045138851066583,1.987466665970043,0.5471776438099129,0.4545188692388041,0.23314957088171212,0.3388000000000009,0.37982911947348047,0.05
49,0.56135,False,0.0,0.2501,0.8725999999999999,0.0,0.0,0.34700315274482724,0.014069536341422087,1.8234864785654312,0.17620626802061512,1.84495556085415,0.4416992955559609,0.3826532173908046,0.2065982613743629,0.21220000000000128,0.32022298480902306,0.05
50,0.5339,False,0.0,0.2574000000000001,0.8104000000000001,0.0,0.0,0.3312451286386633,0.03906347115337291,1.9074864755064755,0.22442119434531266,2.079833359103734,0.5708683619368254,0.4495225982441656,0.22659331414620376,0.40290000000000115,0.39621722577394386,0.05
51,0.48030000000000006,False,0.0,0.27399999999999997,0.6866000000000001,0.0,0.0,0.3494496365040716,0.029486369678760473,2.010862653328325,0.2513708089405015,2.1363333333435954,0.525735660930245,0.5609066250304356,0.24792125386779976,0.43430000000000063,0.3734064943195271,0.05
52,0.53385,False,0.0,0.24100000000000002,0.8267,0.0,0.0,0.33288030553791337,0.08901409701633806,1.8523687198081091,0.18861363847823562,1.9013777777855616,0.5102746735476493,0.37365162151700976,0.21452173921306128,0.27860000000000174,0.3534875386771081,0.05
53,0.5088,False,0.0,0.21189999999999998,0.8057000000000001,0.0,0.0,0.30300090296016596,0.15067659769862476,1.8507061424977216,0.2674121502546538,1.8645250000010667,0.5200582829466831,0.3509024598472049,0.27971247233165875,0.24620000000000056,0.36239254959228945,0.05
54,0.5074000000000001,False,0.0,0.2455,0.7693000000000001,0.0,0.0,0.3326284431690046,0.08706693501922583,1.8831565164906858,0.19893369863281588,2.0498000000008396,0.4977777251976196,0.4341529473620086,0.2521524781156828,0.3325000000000007,0.38288699377231394,0.05
55,0.49529999999999996,False,0.0,0.2648,0.7258,0.0,0.0,0.3585675718427585,0.06916677674577952,1.949583428086316,0.3062579436612907,2.082711111104644,0.5698190901920985,0.4858733296758512,0.27217904300039947,0.39979999999999993,0.3998004001998997,0.05
56,0.44644999999999996,False,0.0,0.2612,0.6316999999999999,0.0,0.0,0.35997782110418586,0.01697812154918193,2.0036581789893733,0.200102132254597,2.2416040068485215,0.5151007589429636,0.5824917970353508,0.22596461887449668,0.5012000000000002,0.3689565828115815,0.05
57,0.59345,False,0.0,0.2467,0.9402000000000001,0.0,0.0,0.33046722222844566,0.09126150327609858,1.7910152032258586,0.14911431060866723,1.7465000000004303,0.3474061210784222,0.2883963617153532,0.15967492328171212,0.1430000000000023,0.24771475531344656,0.05
58,0.51325,False,0.0,0.2476,0.7788999999999999,0.0,0.0,0.318448891921624,0.09225320481062681,1.8929380229548944,0.24242504462908995,2.0362777777777787,0.5048610375974253,0.42872260155603864,0.26436562990393897,0.3409000000000006,0.37625482056712467,0.05
59,0.51445,False,0.0,0.26789999999999997,0.761,0.0,0.0,0.37206040266700785,0.027973081714530952,1.9674311079728237,0.2488796148413692,2.122129155646399,0.543958797090827,0.49691697849363264,0.22990762259606057,0.4282000000000001,0.3799875787443576,0.05
60,0.56665,False,0.0,0.2541,0.8792,0.0,0.0,0.36435776058200803,0.027291148002602673,1.836874208675685,0.20531165174711763,1.8068222222908663,0.4399114927340508,0.3580918649595618,0.18203396535563274,0.20350000000000162,0.31139918111645787,0.05
61,0.58515,False,0.0,0.23049999999999998,0.9398,0.0,0.0,0.32087164580394323,0.06220269226666634,1.7350386889477736,0.12860279256215185,1.6982785590277818,0.33378946302490475,0.27845999786441256,0.1586934925396867,0.13300000000000273,0.23425456238886788,0.05
62,0.5574,False,0.0,0.2262,0.8886000000000001,0.0,0.0,0.29699394981846156,0.11620266784429426,1.802403599120494,0.19489970273476856,1.83379185096423,0.46163356729511,0.3131952146008286,0.2266437700830709,0.21620000000000122,0.326380391567876,0.05
63,0.5032,False,0.0,0.2503,0.7561,0.0,0.0,0.3343240835810032,0.09637664075811467,1.9335067323949722,0.18107860618037802,1.9681246932983398,0.5576696278866854,0.46455906985794615,0.23930677965859,0.31959999999999955,0.39142871637119264,0.05
64,0.59625,False,0.0,0.2521,0.9404,0.0,0.0,0.3343345060651414,0.10320030098994655,1.7795251313080969,0.11846287697763964,1.716070443895232,0.3300538366832804,0.28854904123682523,0.17382722458310315,0.13750000000000218,0.23600391945897814,0.05
65,0.49535000000000007,False,0.0,0.2536,0.7371000000000001,0.0,0.0,0.3236496836752377,0.0860164143442455,2.0199804756038433,0.20691264182165311,2.156095833333336,0.5146547097914969,0.49730177204379844,0.22437389795359272,0.45510000000000195,0.3558753854932924,0.05
66,0.5550999999999999,False,0.0,0.23830000000000004,0.8718999999999999,0.0,0.0,0.3005846690712148,0.11860319529000236,1.8588225651082095,0.1657127892097479,1.788466992187503,0.44064303938642885,0.3627016428056876,0.21967393637285898,0.2004000000000022,0.30416022093626793,0.05
67,0.56055,False,0.0,0.24899999999999997,0.8721,0.0,0.0,0.353442070794229,0.027605320543749076,1.8195181755255607,0.1999636911257369,1.8463542639724804,0.42692912297905,0.3677667461384912,0.21863405972660527,0.21090000000000225,0.3056326062448175,0.05
68,0.46285,False,0.0,0.2779,0.6477999999999999,0.0,0.0,0.35669080045383217,0.030631865330400753,2.041243994720649,0.19247016447302048,2.320000000000002,0.43920087645238354,0.5643185409860816,0.20657366503999236,0.5401000000000015,0.343039779034443,0.05
69,0.4488,False,0.0,0.2658,0.6317999999999999,0.0,0.0,0.37265747060228827,0.019939582802001348,1.9938897193951153,0.18641953170657394,2.2197184047253864,0.5296527137916899,0.5890221717551014,0.24212189889027771,0.47979999999999945,0.39175522970344595,0.05
70,0.55825,False,0.0,0.2521,0.8644000000000001,0.0,0.0,0.3969356438561033,0.04246510003265578,1.8905985443725357,0.21688346098631103,1.963199859758226,0.5153859859512552,0.42044252824259915,0.20935977520918497,0.3214000000000017,0.35723527261456217,0.05
71,0.53295,False,0.0,0.23680000000000004,0.8291000000000001,0.0,0.0,0.3487060235330014,0.07094398525144359,1.9125272113694056,0.20921715208235123,1.8767343781201855,0.5076174959200864,0.42025974167987235,0.22182629705617746,0.24610000000000037,0.3624429472344577,0.05
72,0.5206999999999999,False,0.0,0.25039999999999996,0.791,0.0,0.0,0.33776915203740765,0.027379427765286294,1.917841993830755,0.2398680233503401,2.0005138890370344,0.5401159781403285,0.4647117234913057,0.2432650761312783,0.32039999999999996,0.3907823435110644,0.05
73,0.53585,False,0.0,0.24830000000000002,0.8234,0.0,0.0,0.33632399619655196,0.06454238043421562,1.945432618773502,0.22951228396939283,2.002526616594196,0.5307872245117865,0.45747219524545824,0.22967926532433877,0.32760000000000017,0.3856615614758607,0.05
74,0.52125,False,0.0,0.26880000000000004,0.7737,0.0,0.0,0.34498595225707274,0.032723392890927856,1.975796351896896,0.1746916225881873,2.108131588151722,0.5477652871448453,0.49991556347439847,0.19191114742175946,0.41500000000000165,0.3840260407836949,0.05
75,0.5866,False,0.0,0.23549999999999996,0.9377000000000001,0.0,0.0,0.36666847725794793,0.0338600854948145,1.7192680822313526,0.13343268218608006,1.7790777777777849,0.31990729000372947,0.2859415403024147,0.15136021430910518,0.19130000000000397,0.2248799902170042,0.05
76,0.5457,False,0.0,0.27340000000000003,0.818,0.0,0.0,0.3574616704350954,0.04345551827932299,1.9769774393091837,0.17496312927069704,1.937681095264357,0.5122031821043423,0.4835797592368879,0.18872269039848982,0.2893000000000011,0.3638241470820764,0.05
77,0.5722999999999999,False,0.0,0.2606,0.8839999999999998,0.0,0.0,0.36045054080767125,0.023487513069967218,1.8453988648570234,0.18359741014330616,1.8336111111766247,0.4152827691753376,0.3857961155901433,0.1967966066863004,0.20200000000000173,0.30292672381287067,0.05
78,0.54105,False,0.0,0.2541,0.8280000000000001,0.0,0.0,0.3526804059733474,0.027912998279451953,1.9204912426832852,0.19295772279369566,2.0231137782550572,0.48296442395605366,0.4495402482727192,0.20793888481788977,0.3383000000000014,0.357499664335507,0.05
79,0.56665,False,0.0,0.258,0.8753,0.0,0.0,0.3568151904502748,0.026396582869057605,1.8717696651242914,0.15376919545703127,1.7415335069828572,0.45582085775272924,0.4149058358481831,0.18901480841413587,0.16820000000000054,0.31635227200069144,0.05
80,0.5314,False,0.0,0.24969999999999998,0.8131,0.0,0.0,0.3598266250681875,0.014939928548002142,1.8532024997559258,0.18288048461188605,1.8996577580769878,0.4964088392336756,0.421280545758291,0.21969513647258468,0.26700000000000135,0.3522609827954259,0.05
81,0.5355500000000001,False,0.0,0.2405,0.8306000000000001,0.0,0.0,0.3343823958138648,0.08514373075611072,1.8519378223706595,0.24822113788310343,1.9106121902278326,0.5023012666563376,0.38666190221152386,0.2567860209633289,0.2753000000000013,0.35595366271468437,0.05
82,0.5662,False,0.0,0.2833,0.8491,0.0,0.0,0.3649081577952759,0.05190276706501698,1.964718855897796,0.222637046232981,1.9070458333333373,0.4954192766203069,0.4538293301596391,0.2018894667944765,0.28190000000000187,0.3430835029551832,0.05
83,0.62645,True,0.0,0.2529,1.0,0.0,0.0,0.3640936510181942,0.03658057746177999,1.7748238157686358,0.08610902077016257,1.5737248370969643,0.12977989735189957,0.2942374934602471,0.056201016019474734,0.02380000000000216,0.05112690094265745,0.05
84,0.5082,False,0.0,0.2615,0.7549,0.0,0.0,0.37776794534135805,0.06585141233121353,1.9300836692544834,0.20696031465372963,2.1508308971828907,0.5278607771420355,0.4878326833426086,0.23765554450470094,0.44260000000000155,0.3766723244412847,0.05
85,0.5648000000000001,False,0.0,0.23710000000000003,0.8925000000000001,0.0,0.0,0.32060922548271564,0.1344592889916896,1.8375602787046916,0.25955147470560563,1.7582666666666689,0.45239036513738307,0.33152491949934015,0.2261545192114843,0.1787000000000009,0.3118814037418706,0.05
86,0.49855,False,0.0,0.24339999999999998,0.7537,0.0,0.0,0.34591066864748565,0.03959537091062161,1.9066600130933389,0.2607841865390941,2.0903806036066364,0.5607134557316849,0.4591810657245453,0.24340062677017518,0.3995000000000002,0.3995005006254687,0.05
87,0.5337,False,0.0,0.2364,0.8309999999999998,0.0,0.0,0.32414343568961124,0.11986096154510355,1.86937335605495,0.24013748483663813,1.9226115558209576,0.48842612181464085,0.3880579544855544,0.25272241702802617,0.29430000000000217,0.33878165534751076,0.05
88,0.47129999999999994,False,0.0,0.2595,0.6830999999999999,0.0,0.0,0.36868285904897996,0.03342544231419401,1.9099645874935711,0.2361039852506917,2.1037558810763874,0.5521235158192989,0.5107318480945164,0.27242599569188103,0.41920000000000035,0.38254249437153903,0.05
89,0.4983,False,0.0,0.2662,0.7304,0.0,0.0,0.3592973246862863,0.03545279762778919,1.9468249514493017,0.19053187479572875,2.127555555555557,0.5329627184515427,0.5134634624908732,0.23563132099995623,0.43510000000000126,0.3687642742999918,0.05
90,0.53165,False,0.0,0.2653,0.7979999999999999,0.0,0.0,0.35030783195899035,0.028887636015364787,1.962697588513612,0.213060933637852,1.970144444444974,0.5565031785868608,0.4818087611535863,0.20929704422534096,0.3207000000000002,0.3903416580381855,0.05
91,0.5161499999999999,False,0.0,0.25359999999999994,0.7787,0.0,0.0,0.36930587256053465,0.017347565131135886,1.9219790206267855,0.2340464349947521,2.028444444445854,0.5265514032320832,0.45862355634429763,0.22359834249589253,0.3613000000000012,0.37095041447611254,0.05
92,0.5092000000000001,False,0.0,0.2501,0.7683000000000001,0.0,0.0,0.3307001073795274,0.09420498824804388,1.920983568749118,0.23803530682483023,2.028692604245927,0.5135381496926668,0.4403950559279884,0.2516737502325744,0.3454000000000016,0.3737571939106978,0.05
93,0.5025,False,0.0,0.26909999999999995,0.7359,0.0,0.0,0.40034921652855654,0.06914394111066392,1.9290048643866016,0.25368233757088476,2.0228418158540906,0.5291600853546957,0.4871125873290584,0.26644856002016387,0.3633000000000012,0.36712996336447323,0.05
94,0.5207,False,0.0,0.2742,0.7672000000000001,0.0,0.0,0.37041804883944696,0.04045097112403096,2.0053782928207498,0.32917993813609087,2.0251444449742055,0.5250049190871019,0.49044891195684326,0.2527767716869727,0.36420000000000163,0.36289882887658786,0.05
95,0.5169,False,0.0,0.25880000000000003,0.775,0.0,0.0,0.3626976414511417,0.03193586182279379,1.9265987093043342,0.18909806334527285,2.0177666666666965,0.5368274096744196,0.48108836874566296,0.22164688097898114,0.35290000000000094,0.376587692310835,0.05
96,0.6003499999999999,False,0.0,0.2652,0.9355,0.0,0.0,0.3543911816061682,0.023128913768226848,1.839335817608275,0.17734270986991446,1.7642305252777326,0.37884227202161636,0.37051515405858926,0.1689015725255219,0.1843000000000035,0.263035758025407,0.05
97,0.5712999999999999,False,0.0,0.265,0.8775999999999999,0.0,0.0,0.35508971838463343,0.024380186654877987,1.8448776492282444,0.14957810977834513,1.822022222222224,0.457722803603089,0.3915376415360922,0.17727166619085558,0.2006000000000014,0.3216299737275745,0.05
98,0.5155000000000001,False,0.0,0.2601,0.7709000000000001,0.0,0.0,0.36009581344118163,0.028434953307740526,2.0029735637299706,0.18741952411928756,2.127363362460668,0.537527620543215,0.5194085215986368,0.19631870557143583,0.43060000000000115,0.37888552360838507,0.05
99,0.47014999999999996,False,0.0,0.2624,0.6779,0.0,0.0,0.36438610975107494,0.023213226934270647,1.9603325514244112,0.2369816208187156,2.083927777661912,0.5677038262227393,0.5072452482081224,0.24062554240784706,0.40570000000000095,0.39355890283412437,0.05
100,0.4983,False,0.0,0.26559999999999995,0.7310000000000001,0.0,0.0,0.3404832985925421,0.03738422839631043,1.9395956849890006,0.18178969194871825,2.0687182488646476,0.5835250321619393,0.5148283588584021,0.23590300816685852,0.36960000000000115,0.37093212317080215,0.05
101,0.50195,False,0.0,0.2649,0.739,0.0,0.0,0.4065735501564026,0.07271027953416573,1.9686942847515643,0.23675987730942233,2.0208020858747555,0.5249853358805294,0.5136283589505083,0.24372333827139894,0.3460000000000004,0.377642688264978,0.05
102,0.5939,False,0.0,0.2486,0.9391999999999999,0.0,0.0,0.35895181741147253,0.029642182091518098,1.8198297787459505,0.24811278380332616,1.7174888888888915,0.3519957638633996,0.33773471703552704,0.18455121714874723,0.13520000000000165,0.2510110754528578,0.05
103,0.45345,False,0.0,0.2572,0.6497,0.0,0.0,0.3556476293652879,0.03803511352890802,1.9766255054658572,0.19740438620993805,2.2528444463941795,0.49828798530503815,0.5487686450839304,0.22486095873073556,0.5132000000000008,0.3588960295127256,0.05
104,0.45324999999999993,False,0.0,0.2587,0.6477999999999999,0.0,0.0,0.36165739657055673,0.04618716419039955,1.987814000181509,0.24419555177807623,2.237477777777778,0.5238174006839192,0.5581907658335952,0.2535414799078057,0.5112000000000003,0.3628178055167624,0.05
105,0.49560000000000004,False,0.0,0.2608,0.7304,0.0,0.0,0.36571015779916516,0.0503962925845147,1.9683743912217917,0.19509499407903083,1.9916329883246129,0.5410790562909348,0.5188561698075723,0.24166642282585396,0.3193999999999998,0.3911846622760149,0.05
