generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
10,0.47874000000000005,False,0.0,0.3054,0.8832000000000001,0.0,0.0,0.38056336062557733,0.12574820692537275,1.8897363879690843,0.2523841484859008,1.7416555691189228,0.45478411464303825,0.35834043781055513,0.22752605834260684,0.16340000000000032,0.31797836404384483,0.05
11,0.49944999999999995,False,0.0,0.313,0.9344999999999999,0.0,0.0,0.3861459869980942,0.031262592545177235,1.8194023631892406,0.15309998205741204,1.6824111111111115,0.3357929735880598,0.3254039131565076,0.1493767925484567,0.07980000000000012,0.23940000000000036,0.05
12,0.47802,False,0.0,0.3263999999999999,0.8318,0.0,0.0,0.4128358505282865,0.05784930167229052,1.939903451631497,0.3595538741325921,1.912811101230189,0.618367645755129,0.43685297211621527,0.2619482941054728,0.23949999999999966,0.3658434774599646,0.05
13,0.53639,False,0.0,0.3377,1.0,0.0,0.0,0.4013161024804761,0.04684814714678329,1.8071015222181295,0.12374154935672595,1.515227777777778,0.030804766045388322,0.294062937591968,0.059785121398706696,0.0010000000000002984,0.003000000000000895,0.05
14,0.55217,True,0.0,0.3815,0.9503999999999999,0.0,0.0,0.41671100722882376,0.05205801000204802,1.952946717553108,0.2285618400990914,1.6271,0.34209514758324144,0.37039592674913546,0.16278622464814216,0.07999999999999992,0.2399999999999997,0.05
15,0.50104,False,0.0,0.2872,1.0,0.0,0.0,0.357949537699052,0.11724155805951361,1.7399687586770445,0.11095694813151785,1.5287001806492289,0.03334965851558578,0.23008942790883008,0.08654976022679889,0.0,0.0,0.05
16,0.52309,False,0.0,0.3187,1.0,0.0,0.0,0.37810395987366346,0.03268145777720364,1.779722412548147,0.17468378919662642,1.5299,0.05174446830338487,0.27748530311398295,0.08756322256976921,0.0,0.0,0.05
17,0.51542,False,0.0,0.3635,0.8699,0.0,0.0,0.42479796790214336,0.04885741084366198,1.9775424296808448,0.20402738660780997,1.753877779726551,0.4490343909910685,0.4222256253854444,0.1882329442890276,0.16390000000000046,0.3175432096581504,0.05
18,0.52575,False,0.0,0.32250000000000006,1.0,0.0,0.0,0.39737877160790547,0.05765700261533923,1.8260364468853403,0.12809731717829936,1.5466779513958695,0.05971017473689683,0.279780968571333,0.04071614507094868,0.0034000000000005033,0.01020000000000151,0.05
19,0.52779,False,0.0,0.37560000000000004,0.8829,0.0,0.0,0.4070265207517162,0.08784652049061825,2.0022726918206857,0.2550996112471457,1.7874554823619335,0.49664268002929385,0.4490913478295533,0.21300947171633303,0.15989999999999988,0.31980007817384887,0.05
20,0.5415000000000001,False,0.0,0.34500000000000003,1.0,0.0,0.0,0.41057064298448276,0.07645902040547407,1.8872120274031292,0.21753433940106665,1.5204003255208343,0.025935474838922105,0.3183976493678454,0.11597985640349662,0.00260000000000052,0.007800000000001561,0.05
21,0.5338700000000001,False,0.0,0.3341,1.0,0.0,0.0,0.3878238834661369,0.049090094951878625,1.831772631966171,0.1114431670876161,1.541200000445048,0.05736514669987373,0.29972264858793884,0.05812051223665037,0.0,0.0,0.05
22,0.5168200000000001,False,0.0,0.33699999999999997,0.9364000000000001,0.0,0.0,0.39768064500011685,0.052934225910154876,1.8285060195655867,0.1869136901420441,1.6320555555427838,0.3424341055450988,0.32053437601943596,0.15093849784541605,0.07960000000000005,0.23880000000000018,0.05
23,0.50751,False,0.0,0.3249,0.9336,0.0,0.0,0.3783414258743158,0.122949834925295,1.8592310957475084,0.1460195285736001,1.6311502477805013,0.3477955187260493,0.3306607039981759,0.17319984549088377,0.0798999999999998,0.23969999999999944,0.05
24,0.49415,False,0.0,0.3041,0.9376,0.0,0.0,0.35317848254820633,0.11497359993127959,1.8466392802385194,0.21759322031698647,1.6657555555555557,0.33173634778909045,0.3111360129765593,0.1847593834736815,0.07989999999999996,0.23969999999999989,0.05
25,0.5311400000000001,False,0.0,0.3302,1.0,0.0,0.0,0.41951729337333815,0.061228128297730125,1.8436216586880037,0.12060386741926117,1.53709880074652,0.044093268942721295,0.29279054028693313,0.05183847551903971,0.001300000000000381,0.003900000000001143,0.05
26,0.51242,False,0.0,0.3221,0.9564999999999999,0.0,0.0,0.4146681700666376,0.05597921387798853,1.845967739082392,0.20416619805967018,1.6886555555555556,0.3273574346184921,0.3192219051985018,0.1465929387512425,0.07990000000000014,0.23970000000000038,0.05
27,0.49545,False,0.0,0.3342,0.8717,0.0,0.0,0.39993105103083876,0.040109031447065686,1.9395297888377123,0.23700873230591415,1.7748555555868575,0.44109163698171694,0.39731018434079257,0.19977641224419226,0.1599,0.3198000781738491,0.05
28,0.48974000000000006,False,0.0,0.3245,0.8753,0.0,0.0,0.4237084520212891,0.04913109905740502,1.8875602319056273,0.24206899502167617,1.755799999996545,0.44975411059133236,0.37884543124504605,0.226571447931786,0.15999999999999986,0.3199999999999998,0.05
29,0.50276,False,0.0,0.34459999999999996,0.8718,0.0,0.0,0.424697497835793,0.06230030026168879,1.9248952065901963,0.25691377708336294,1.763987586432199,0.4457832765650622,0.3958452100724526,0.21257517549578805,0.16340000000000043,0.31773863472986713,0.05
30,0.45916000000000007,False,0.0,0.30490000000000006,0.8190999999999999,0.0,0.0,0.40557641110242615,0.02531717168248667,1.9209810222813863,0.2267544759088909,1.85350277777776,0.5257628934521194,0.41115552939606276,0.23923497635568022,0.23949999999999996,0.3658423840945714,0.05
31,0.47554,False,0.0,0.3277,0.8205,0.0,0.0,0.39171287952603473,0.13358332166839856,1.958084825162122,0.29313385252781293,1.8769323473310184,0.5140522237143885,0.4272846817127734,0.25967703934678543,0.23910000000000026,0.3652321042843856,0.05
32,0.52582,False,0.0,0.32259999999999994,1.0,0.0,0.0,0.39249628500533584,0.03563266333660896,1.805654154792116,0.08149719681287534,1.55740081133544,0.08871384821219312,0.2827719521196104,0.040010692839539,0.0,0.0,0.05
33,0.46279000000000003,False,0.0,0.3073,0.8256,0.0,0.0,0.3922346574900657,0.044722642408306444,1.892664640996875,0.2317006835452448,1.8592777777514904,0.5180756444915557,0.4059273488747765,0.24083449780798744,0.23949999999999996,0.3658426574362262,0.05
34,0.49787000000000003,False,0.0,0.3332,0.8821,0.0,0.0,0.37971758997383054,0.06285410916634349,1.9493955464370436,0.239662056104617,1.7586222222221586,0.449692383746807,0.40176880967394457,0.19172172335594434,0.1598999999999998,0.3198000781738487,0.05
35,0.5328200000000001,False,0.0,0.3326,1.0,0.0,0.0,0.3892062746078904,0.1375758518758246,1.8715051898041424,0.16197006013906842,1.5237000000000003,0.03972920839885931,0.2934222544057072,0.11449414731973497,0.0,0.0,0.05
36,0.53416,False,0.0,0.3784,0.8976,0.0,0.0,0.3878373483680636,0.040282046449213536,2.025817583169601,0.20603565245986755,1.7499333333333325,0.45480762233424843,0.44894157636852994,0.17890852645235572,0.15999999999999961,0.31999999999999923,0.05
37,0.52295,False,0.0,0.31849999999999995,1.0,0.0,0.0,0.37743196713955685,0.02847681813292163,1.811449376090731,0.1751663108741443,1.5083053819444452,0.013694778642856559,0.29843768913139956,0.07368389422815574,0.0017000000000005427,0.005100000000001628,0.05
38,0.55704,True,0.0,0.3672,1.0,0.0,0.0,0.4429385964076606,0.08299340291550003,1.887121009388877,0.20555784344212377,1.562272395836597,0.07067812223511678,0.3229384379220952,0.087749125465233,0.01870000000000091,0.04564219538979416,0.05
39,0.5056200000000001,False,0.0,0.3225,0.9329000000000001,0.0,0.0,0.40187895118374745,0.029650271439231032,1.8043362351265806,0.09334331198255529,1.6706744003281426,0.33541139912275664,0.33150028644274104,0.14420802030567118,0.07980000000000007,0.23940000000000022,0.05
40,0.51536,False,0.0,0.32780000000000004,0.9530000000000001,0.0,0.0,0.4115360916788197,0.04926774198272061,1.8630104730704091,0.2691542143823439,1.652156449455686,0.33556176047721864,0.3098993993565097,0.1737172509637519,0.0843000000000005,0.2385942371475057,0.05
41,0.50036,False,0.0,0.3392,0.8764,0.0,0.0,0.4252692637059542,0.06583053273798246,1.9436419163528502,0.24315768369866034,1.7465036457364076,0.4525889196722788,0.36965608677809075,0.20318622076470536,0.15960000000000027,0.31920000000000054,0.05
42,0.49509000000000003,False,0.0,0.2787,1.0,0.0,0.0,0.36593954081168484,0.03000991218948924,1.73737161691563,0.09474219710959889,1.5289000000133943,0.039563746046714546,0.2362170013717626,0.04806425235816767,0.0,0.0,0.05
43,0.4767,False,0.0,0.2805,0.9344999999999999,0.0,0.0,0.37417338095191627,0.11592896111485494,1.773812527103349,0.15165087738860725,1.6527555555555555,0.33379342247696986,0.27710064168347415,0.17084021149761724,0.0799,0.2397,0.05
44,0.54423,False,0.0,0.3489,1.0,0.0,0.0,0.4180128800975191,0.07516931966363762,1.850233031021213,0.22253063749422314,1.5577777777778166,0.08843453322469863,0.2919461778294645,0.10646844216659446,0.007500000000000498,0.022500000000001494,0.05
45,0.48434000000000005,False,0.0,0.317,0.8748000000000001,0.0,0.0,0.38565716701733677,0.041407659766732226,1.8686818613976528,0.18173200219764915,1.7695999999999998,0.44400184684300564,0.36806943135272363,0.18560090924529699,0.15999999999999998,0.3199999999999999,0.05
46,0.51063,False,0.0,0.3009,1.0,0.0,0.0,0.3965621249309898,0.03424541666853251,1.7792732272656813,0.08252327976378536,1.5173,0.034831164206784705,0.2683295049967239,0.039483382302075286,0.0,0.0,0.05
47,0.52685,False,0.0,0.3473,0.9458,0.0,0.0,0.4187078491369666,0.07005687395348531,1.939039237926766,0.2523278788513847,1.653855555585011,0.3364177115694706,0.3387604152302031,0.15626134405847322,0.07990000000000011,0.2397000000000003,0.05
48,0.5232300000000001,False,0.0,0.3189,1.0,0.0,0.0,0.40240131765507525,0.04534710370176229,1.8211838687197155,0.1305938492386156,1.527516145923257,0.037557327674849844,0.28625245910916075,0.06187574601078506,0.0,0.0,0.05
49,0.53481,False,0.0,0.3786,0.8993,0.0,0.0,0.3895526943203541,0.040816504678036616,2.026674157379752,0.33690553777720333,1.7365333332733166,0.4577474309133194,0.42035924298125593,0.22572407110204593,0.15970000000000004,0.31940007827175,0.05
50,0.4874200000000001,False,0.0,0.31900000000000006,0.8804000000000001,0.0,0.0,0.3719179837898174,0.02337631314060404,1.8515754797947952,0.18728140325287285,1.7560025954243208,0.4542592027261845,0.3526379946166501,0.19907956539613847,0.15989999999999993,0.3198000781738489,0.05
51,0.5101,False,0.0,0.3217,0.9497,0.0,0.0,0.39032719586913,0.024061147923894213,1.847582584725026,0.2665487166784084,1.6562666666669976,0.3347849658112739,0.3244463528225921,0.17572886265935064,0.07999999999999982,0.23999999999999946,0.05
52,0.53807,False,0.0,0.34009999999999996,1.0,0.0,0.0,0.41062868890229,0.04267792970161402,1.835152036187787,0.13169218740759056,1.5560807784084285,0.06197428429561954,0.27783152512830955,0.07758469556445736,0.009300000000000778,0.025651705596315823,0.05
53,0.4844900000000001,False,0.0,0.3176,0.8739000000000001,0.0,0.0,0.41888434522166557,0.04747493795715217,1.9120687355871904,0.2470896891930294,1.7696777777777875,0.446178750787517,0.3612078451809599,0.19793612772291763,0.16720000000000051,0.3157454037670225,0.05
54,0.5212,False,0.0,0.33999999999999997,0.944,0.0,0.0,0.39696084278565225,0.052404759319427494,1.8739157521481122,0.2328206439292164,1.6522777777883015,0.33602042210860844,0.34574386047043676,0.15978810158381812,0.0806000000000004,0.23914522784283213,0.05
55,0.47768000000000005,False,0.0,0.3593,0.7539,0.0,0.0,0.4227304586236137,0.061832331233354285,2.013893312609531,0.22445533390055347,1.9846464661318446,0.5472888360535114,0.5010543823758982,0.20984217385448586,0.31950000000000023,0.3913060822425332,0.05
56,0.52988,False,0.0,0.32839999999999997,1.0,0.0,0.0,0.4209616909308934,0.04424453502410271,1.8581122537753345,0.19895871056766296,1.5473000000000001,0.04172301523140439,0.287237040582413,0.08098908598941887,0.0,0.0,0.05
57,0.53856,False,0.0,0.34080000000000005,1.0,0.0,0.0,0.4380793524402232,0.06697995833304718,1.8574001221423562,0.166270530821867,1.576300000008764,0.05688945421707375,0.29469870323465763,0.08030058452621279,0.0,0.0,0.05
58,0.50203,False,0.0,0.3157,0.9368000000000001,0.0,0.0,0.40067127483719034,0.05627412591817794,1.835003853290748,0.18702816037625355,1.6190111111111114,0.34358418182448464,0.30636393225688263,0.1490258569325514,0.07980000000000018,0.2394000000000005,0.05
59,0.4932000000000001,False,0.0,0.3039,0.9349000000000001,0.0,0.0,0.3632320273535677,0.0975783727208411,1.8207729850240049,0.1641090807996174,1.6264334255642363,0.3418005734929765,0.3052347000639336,0.17138518726073917,0.08290000000000032,0.23886751558133634,0.05
60,0.49259000000000003,False,0.0,0.3251,0.8834,0.0,0.0,0.4257486169435837,0.05835381051957538,1.8704363498709327,0.20611324802062753,1.7546777793036583,0.4498237521899796,0.3686480464950867,0.20300438651263714,0.16840000000000047,0.3163248962696424,0.05
61,0.53172,False,0.0,0.375,0.8974,0.0,0.0,0.41671249993484905,0.08839463407431133,1.9440665979059972,0.33805146864386804,1.7761111112201582,0.49224020778659866,0.39035042630948646,0.20562778525632552,0.1598000000000005,0.31960031289096175,0.05
62,0.53385,False,0.0,0.35910000000000003,0.9416,0.0,0.0,0.41648154185525055,0.05394953907955547,1.8673883320782525,0.177674879557852,1.641211111111111,0.33943151984850617,0.3341529597333347,0.14242123782475105,0.07980000000000005,0.23940000000000017,0.05
63,0.5044500000000001,False,0.0,0.3186,0.9381,0.0,0.0,0.43889028241634165,0.05777611278242384,1.8620304759405244,0.15441300137718386,1.6778805590262853,0.3382630228987971,0.307159785686416,0.1555276069351827,0.07989999999999994,0.23969999999999983,0.05
64,0.5179100000000001,False,0.0,0.3113,1.0,0.0,0.0,0.3845550409690806,0.1296338753415231,1.7701781922094852,0.09977580780564844,1.5414000000000427,0.0616022726854623,0.24598058886341173,0.08652653676014617,0.0,0.0,0.05
65,0.48011000000000004,False,0.0,0.30979999999999996,0.8775000000000001,0.0,0.0,0.36055214815682013,0.012424221408596036,1.8265209103816056,0.12354476495115295,1.800439076063369,0.43325884913081686,0.3573722220638656,0.17895541312167743,0.18130000000000068,0.31514506183660906,0.05
66,0.5167,False,0.0,0.337,0.9359999999999999,0.0,0.0,0.41725414078370154,0.07661989001054277,1.876817949464387,0.2425592160237465,1.6556775064748728,0.33765224209821443,0.32504823060361054,0.16311770898929606,0.09470000000000059,0.23887739533074326,0.05
67,0.50885,False,0.0,0.3443,0.8927999999999999,0.0,0.0,0.388528690938674,0.05219134303420368,1.928168927383122,0.2737018259003721,1.766666666666667,0.44502902388357285,0.3849822560649567,0.19001243577081783,0.1597000000000001,0.3194000782717501,0.05
68,0.52575,False,0.0,0.32250000000000006,1.0,0.0,0.0,0.3837700053933927,0.12995491248916244,1.8428305498177195,0.1710226825055824,1.5163316721492344,0.029944407970659382,0.2867629351321216,0.12058302037095622,0.0,0.0,0.05
69,0.5094700000000001,False,0.0,0.32680000000000003,0.9357,0.0,0.0,0.39515842520844485,0.13815537305328343,1.8636295712567765,0.23585826106259108,1.6291560564597056,0.3418548257738001,0.32774949824597627,0.18731865747298546,0.07990000000000001,0.23970000000000005,0.05
70,0.51222,False,0.0,0.3324,0.9318,0.0,0.0,0.3970307782217829,0.0385571192005,1.8516972629594766,0.16380793717968975,1.6658111111111107,0.33331068089696597,0.32807141350132246,0.14382758023338293,0.07980000000000007,0.23940000000000022,0.05
71,0.5373,False,0.0,0.33899999999999997,1.0,0.0,0.0,0.42083842472551736,0.05924122212809083,1.8339163203854738,0.11361887456634276,1.567150173611116,0.06783681028861648,0.28482639467854787,0.04377392611055818,0.00690000000000046,0.02070000000000138,0.05
72,0.4750000000000001,False,0.0,0.2785,0.9335000000000001,0.0,0.0,0.3928043679304609,0.03952045947046722,1.786108079813804,0.16433943997056386,1.6400999999868333,0.3397259041835829,0.3044141344523527,0.17228290458818835,0.07999999999999986,0.23999999999999957,0.05
73,0.51395,False,0.0,0.3335,0.9349999999999999,0.0,0.0,0.41054529101590564,0.037312403417426934,1.8901164736139662,0.14862542038749016,1.657099999999943,0.3359569764119677,0.34317755442841,0.16128132894422428,0.08800000000000022,0.23852882425400865,0.05
74,0.52512,False,0.0,0.3216,1.0,0.0,0.0,0.36764913931281046,0.12485187141444401,1.8336224992411978,0.17871507048362842,1.5347003419843612,0.04567335463771377,0.28729664350798123,0.1165013510702284,0.0,0.0,0.05
75,0.46691,False,0.0,0.34219999999999995,0.7579,0.0,0.0,0.4094550788859729,0.052100755566005415,2.0208016171063123,0.2912287639500735,1.969055555552098,0.5595631767376303,0.48991280662177916,0.2450936320404208,0.31930000000000025,0.3910629233256462,0.05
76,0.57433,True,0.0,0.3919,1.0,0.0,0.0,0.4252957868346446,0.07193374063965856,1.9572804349574913,0.1409717864977454,1.5199000603569879,0.03514113927040841,0.35149147948563686,0.07056435194204047,0.0,0.0,0.05
77,0.49176,False,0.0,0.2988,0.942,0.0,0.0,0.3747301390820929,0.04046176976224041,1.815524189299093,0.17477251637648913,1.6563168402777788,0.33410110297389506,0.30061241209001327,0.15688082188351704,0.08330000000000046,0.2384617579403457,0.05
78,0.4688,False,0.0,0.2981,0.8671,0.0,0.0,0.3722271459101361,0.049728942304506446,1.8256712643027107,0.1599554739980076,1.7343555553648862,0.45862161077824753,0.37291466853611743,0.22023080328166422,0.15989999999999965,0.3198000781738484,0.05
79,0.54339,False,0.0,0.3477,1.0,0.0,0.0,0.3958236672331012,0.056484852348453775,1.879192533700751,0.1550358141134341,1.5274999999999999,0.02973634140239849,0.3209722500206432,0.06516675856040793,0.0,0.0,0.05
80,0.45507000000000003,False,0.0,0.3306,0.7455,0.0,0.0,0.4345438539084924,0.08885231038312794,2.019401200764973,0.27275071686389374,1.971177776356233,0.5578494473728718,0.5125320252750231,0.2575640460800194,0.31949999999999956,0.3913065933510444,0.05
81,0.48999000000000004,False,0.0,0.3276,0.8689,0.0,0.0,0.3994065173107004,0.060067571211091804,1.9237532089921667,0.21174740246336204,1.750224999999999,0.45691646460266444,0.4057181437233094,0.20102424004142552,0.15999999999999998,0.32,0.05
82,0.51434,False,0.0,0.30619999999999997,1.0,0.0,0.0,0.3383875745845447,0.11094298723363255,1.835178025104689,0.13371586101725733,1.532839195422211,0.0652678096501417,0.2788317359337659,0.09581352110707264,0.0,0.0,0.05
83,0.51525,False,0.0,0.3075,1.0,0.0,0.0,0.375688152391449,0.06484748089843535,1.7733852242145738,0.08831598909011885,1.5209,0.03053014903337357,0.25753368273386323,0.04796762250344103,0.0,0.0,0.05
84,0.5291100000000001,False,0.0,0.32730000000000004,1.0,0.0,0.0,0.40487603191126603,0.0759555283370783,1.8015154790726637,0.16107776421422706,1.5191,0.031104501281968847,0.2838502928369584,0.08761289511509192,0.0,0.0,0.05
85,0.53121,False,0.0,0.3303,1.0,0.0,0.0,0.38336411482688054,0.04929132551193971,1.8207156309850472,0.10775196567702175,1.5363002042134604,0.045290591195941046,0.2940911651817809,0.0657774171974043,0.0,0.0,0.05
86,0.54548,False,0.0,0.3779,0.9365,0.0,0.0,0.4384309134488312,0.066184748926645,2.016135310767187,0.26712171466013696,1.65404440624452,0.3373273826881018,0.39524736601956995,0.17355077977156566,0.07950000000000017,0.23850000000000052,0.05
87,0.52799,False,0.0,0.3257,1.0,0.0,0.0,0.38299414186315506,0.08418193092516044,1.7580162923791078,0.08800117263033516,1.538601115323179,0.048491182889807326,0.26101183374492426,0.03728076054622361,0.0,0.0,0.05
88,0.5289,False,0.0,0.327,1.0,0.0,0.0,0.38711966009314736,0.05157550880923174,1.8494310566626346,0.2230272972078247,1.553911111111125,0.06219899963469738,0.30954705955340955,0.1061696397374733,0.007800000000000395,0.023400000000001187,0.05
89,0.5463,False,0.0,0.3765,0.9425000000000001,0.0,0.0,0.44475336471502525,0.10200716243732523,1.9687693033234652,0.2540091163185688,1.653722220773402,0.40424170691111916,0.3772536346205063,0.17776704585871408,0.07990000000000005,0.23970000000000014,0.05
90,0.5123900000000001,False,0.0,0.33050000000000007,0.9368000000000001,0.0,0.0,0.3859555070384909,0.06291599975374339,1.8570765857885738,0.16134969197435176,1.682055555555555,0.3288978311472011,0.3434089376971279,0.16339205182494784,0.07989999999999989,0.2396999999999997,0.05
91,0.51368,False,0.0,0.33170000000000005,0.9382999999999999,0.0,0.0,0.4030971341130944,0.05576164337502651,1.843060302882105,0.14651990082997413,1.6350555555555224,0.340391547420744,0.3388712543830608,0.148858228416766,0.07990000000000001,0.23970000000000005,0.05
92,0.50338,False,0.0,0.319,0.9336,0.0,0.0,0.3951497228365371,0.04935195212765583,1.8168934803776904,0.16943673816213786,1.6454012238290574,0.33746781904324,0.3147914168243967,0.16011639558203714,0.07999999999999985,0.23999999999999955,0.05
93,0.5359100000000001,False,0.0,0.37940000000000007,0.9010999999999999,0.0,0.0,0.3954791109382282,0.04473237047338637,1.9886801838799364,0.18688532174488387,1.7787000000000013,0.4482860502396953,0.4197052301369101,0.15221157024949897,0.18540000000000076,0.31532434095705364,0.05
94,0.53842,False,0.0,0.3406,1.0,0.0,0.0,0.37680692334602106,0.05153832644264387,1.7925927568138156,0.12719044004791133,1.5236001791153293,0.04662237527573304,0.29256885856075576,0.07678212495624104,0.0,0.0,0.05
95,0.48459,False,0.0,0.3435,0.8138,0.0,0.0,0.40026887888410145,0.05293894874109024,1.9804782296711803,0.21171175618080354,1.8815333335385163,0.5077446688553274,0.46788316175825634,0.22383397452360698,0.24440000000000003,0.3629193298792437,0.05
96,0.5135000000000001,False,0.0,0.30500000000000005,1.0,0.0,0.0,0.36653077754466246,0.040969916170889346,1.7610487221577795,0.11451220503951792,1.5482000009377797,0.06334792890974406,0.2774346154442749,0.06379685586649766,0.0,0.0,0.05
97,0.50651,False,0.0,0.3224,0.9361,0.0,0.0,0.38776617440868566,0.05914632996314454,1.8555938284321496,0.16802134278779468,1.6288222222222264,0.3398293297132144,0.3373761682496643,0.1581389611325441,0.07959999999999998,0.23879999999999993,0.05
98,0.4913700000000001,False,0.0,0.3219,0.8868,0.0,0.0,0.4053606981672525,0.0615301649479821,1.9334750247173225,0.24128793155614645,1.7469555555555552,0.45314110630378873,0.4106052910208658,0.21257983901291178,0.15989999999999976,0.31980007817384865,0.05
99,0.53527,False,0.0,0.33609999999999995,1.0,0.0,0.0,0.38473105502990046,0.037573411440185105,1.8509136454689625,0.16138346745556895,1.5275000000000003,0.03832557892582979,0.2889942304681585,0.06766084859026784,0.0,0.0,0.05
100,0.49873,False,0.0,0.3121,0.9342,0.0,0.0,0.355908966037015,0.03674485952805342,1.825687698605853,0.17737011987212595,1.619155555186893,0.34401724006471746,0.3300245887393826,0.1709361417967056,0.07989999999999989,0.2396999999999997,0.05
101,0.51931,False,0.0,0.3133,1.0,0.0,0.0,0.35768409763000186,0.10690602487998152,1.8067833256933397,0.1615902012072897,1.5711000000218112,0.0872151936524149,0.27106734073510835,0.12745564165805512,0.02060000000000072,0.061800000000002145,0.05
102,0.5170000000000001,False,0.0,0.31000000000000005,1.0,0.0,0.0,0.3815442792505556,0.06881937889888065,1.8058441301518573,0.18849864522643284,1.5561889219495995,0.06632270743317159,0.2839788984558956,0.0881318574723359,0.011800000000000565,0.035400000000001694,0.05
103,0.47545000000000004,False,0.0,0.27909999999999996,0.9336,0.0,0.0,0.3539995969437285,0.04244119195367869,1.7604309918409355,0.09858195987172776,1.6690869293954633,0.3388124395780549,0.2992245366491986,0.1599235932324619,0.07999999999999986,0.23999999999999957,0.05
104,0.49140000000000006,False,0.0,0.32730000000000004,0.8743000000000001,0.0,0.0,0.36642745143041705,0.03661655504445018,1.93852324247346,0.1875686183646779,1.757344641798491,0.45423291078478284,0.39525957053867794,0.19805786903400865,0.16290000000000085,0.3186341004977333,0.05
105,0.5026,False,0.0,0.319,0.931,0.0,0.0,0.3636641325667535,0.04485716645436021,1.8452586382999665,0.14203640384650115,1.6585554839228542,0.3327090355328681,0.3557725864029121,0.1693575115307003,0.07989999999999989,0.2396999999999997,0.05
106,0.50554,False,0.0,0.3484,0.8722,0.0,0.0,0.4244592940256388,0.06516072553982767,1.9284419458391835,0.1785642351020575,1.7373409694521271,0.4646429741646154,0.41757186587539363,0.19784072000506894,0.15989999999999974,0.3198000781738486,0.05
107,0.49804,False,0.0,0.3112,0.9339999999999999,0.0,0.0,0.3769165630788217,0.020861026493768874,1.8498309712933163,0.13675806393535986,1.692733333333527,0.35232371198182927,0.325732668507474,0.16684799637616082,0.12240000000000115,0.24907797975734447,0.05
108,0.5324800000000001,False,0.0,0.3568,0.9423999999999999,0.0,0.0,0.416156169088405,0.057376128322229596,1.970450459875602,0.2096072611727829,1.6722565583017146,0.33301873716255215,0.3744746008347603,0.15954306662404663,0.08970000000000047,0.23823184086095647,0.05
