generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
13,0.42784999999999995,False,0.0,0.3115,0.6566,28.1,0.0,0.4230094595900925,0.02194675585478203,2.213016897613911,0.3530952960012378,2.822731301751859,1.4000194566298951,0.6166520664650178,0.30842816844732573,0.9530381970808394,0.9588660568440529,0.05
14,0.40225,False,0.0,0.19990000000000002,0.9294,81.2,0.0,0.30220302712075536,0.1587217345109356,1.856775217532628,0.3226438629941208,1.7589337247759431,0.7241002633514113,0.25482083922404847,0.2488962667375157,0.18401704383085843,0.5520511314925753,0.05
15,0.5045,False,0.0,0.27599999999999997,0.8642,32.8,0.0,0.3848412295288099,0.028282914364803576,1.9959689461244803,0.35346645701970925,2.0328127222602217,0.8990021122709912,0.42760458026691045,0.30691148013904607,0.44492953293783516,0.8054852525183454,0.05
16,0.44835,False,0.0,0.1634,0.9333,50.0,0.0,0.2537534685628038,0.17107910076065178,1.7706532289091268,0.2500389973925356,1.6407111110431516,0.33979437552837227,0.2384190773841834,0.23802194454322523,0.07980000000000027,0.23940000000000078,0.05
17,0.5086499999999999,False,0.0,0.2618,0.7955,10.0,0.0,0.3705342120038894,0.05563672170185597,1.923593535692575,0.265637807514132,1.9732938287986166,0.7598497651808234,0.4228230752390572,0.3305915581311774,0.3748406313282492,0.6702933404983722,0.05
18,0.39845,False,0.0,0.22880000000000003,0.7969,57.2,0.0,0.30078164498385473,0.14100087307550482,1.9803321671218872,0.32434381488678393,2.192312911631309,1.012425623347123,0.4274703897217315,0.31286436763785086,0.46658549092292667,0.6651872216766844,0.05
19,0.41209999999999997,False,0.0,0.28900000000000003,0.6527999999999999,29.4,0.0,0.3983902928861353,0.054805583017046175,2.1414542827259444,0.3348642388053931,2.66712226602681,1.0916077275506966,0.6057627844958315,0.35202554490421006,0.9593520132136026,0.919127825108097,0.05
20,0.54545,True,0.0,0.22300000000000003,0.8679,0.0,0.0,0.342573929872497,0.021252808991324906,1.899433998742212,0.33066850221045296,1.8722818248352742,0.6268435451185002,0.292784198405705,0.2941773006279878,0.2944210263260195,0.6166175906407285,0.05
21,0.49735,False,0.0,0.18450000000000003,0.9301999999999999,30.0,0.0,0.2764098864698629,0.118261112552121,1.773381622158325,0.3298443047995089,1.7482895127628446,0.6916073576798718,0.19426499083466992,0.22688938201919795,0.17979999859786977,0.5393999957936093,0.05
22,0.35090000000000005,False,0.0,0.15419999999999998,0.7988000000000001,62.8,0.0,0.21776439274622908,0.1728505504090969,1.8622504956327686,0.3589659069894325,1.9645036562256855,0.7251337453605222,0.32590965171157693,0.3560963957605435,0.3806873483106738,0.6866717335145186,0.05
23,0.47770000000000007,False,0.0,0.18050000000000002,0.9349000000000001,40.0,0.0,0.3047429354401133,0.12824408841429966,1.7441925988929223,0.19157241106314918,1.6235,0.34372525365471757,0.19731319270156872,0.20268847794001157,0.07999999999999999,0.23999999999999994,0.05
24,0.35944999999999994,False,0.0,0.3065,0.5468,33.6,0.0,0.38464307616352916,0.0176618866366924,2.306178587833057,0.3536589976246179,2.8884072662069653,0.9578876216126637,0.684778980925901,0.29126549924517825,1.1020717531530975,0.7972693398318738,0.05
25,0.38525000000000004,False,0.0,0.2338,0.6567000000000001,30.0,0.0,0.3333276066312695,0.14820472236202958,2.051541245164417,0.44126402199351283,2.68982758608495,1.4889262101247218,0.49928770272639394,0.3694995708543644,0.7426775771631368,0.8442483970522211,0.05
26,0.4249,False,0.0,0.1868,0.9301999999999999,66.8,0.0,0.25132349772048046,0.16350540287165494,1.7914766489001832,0.26414648175808564,1.7412124612776068,0.7133253201605592,0.23176361567785433,0.21188178630129967,0.18470074252760652,0.5461491032409707,0.05
27,0.49920000000000003,False,0.0,0.21180000000000004,0.8666,20.0,0.0,0.29760164501694264,0.12814568282523373,1.8421895843362424,0.28193036438510494,1.7384190264050314,0.4388114229070637,0.30807020222668796,0.28420985071724414,0.15960751058284073,0.31921502160745935,0.05
28,0.45265000000000005,False,0.0,0.24180000000000001,0.7515000000000001,22.0,0.0,0.33939139792189643,0.11043779794238422,1.980427261826133,0.36484794445678725,2.4879064826839574,1.4891808317708712,0.4387220120246339,0.32596057119622013,0.5711397244886834,0.8050728091283899,0.05
29,0.40045000000000003,False,0.0,0.26,0.6609,30.0,0.0,0.38520675149656836,0.11627345404944925,2.0650416851110736,0.3331796433249627,2.334819337833309,0.8548329200195698,0.5316947404362807,0.3416085587931529,0.6932927165187459,0.7698192877163479,0.05
30,0.46415,False,0.0,0.25789999999999996,0.7358,16.35,0.0,0.397926674058825,0.027456532412705244,2.028564668627533,0.4052504411872554,2.432764579212768,1.1648452513158354,0.43580211520714646,0.31727639388989554,0.6567572290813568,0.7984803386822856,0.05
31,0.44535,False,0.0,0.23359999999999997,0.7947,34.4,0.0,0.3167647905652809,0.11263810716145929,1.9202215882704572,0.3685495458975454,2.0919750636186127,0.9279140136976363,0.3791520418067363,0.34023036481577734,0.5269347079954223,0.8067466236016757,0.05
32,0.42225,False,0.0,0.27090000000000003,0.6568,20.8,0.0,0.3595202009503526,0.07288179722469296,2.1354816836509007,0.4252763819605193,2.5585126492198285,1.0624795946529166,0.483206294386578,0.33253070222067815,0.8619226556092116,0.9358016250174146,0.05
33,0.39264999999999994,False,0.0,0.23329999999999998,0.6688,29.2,0.0,0.33233925412830057,0.14192322447467795,2.0330249917884644,0.35324691736175867,2.2127757664907426,0.7512491821263758,0.505602643069305,0.3499494326953182,0.6050544757369296,0.702791682752118,0.05
34,0.5275,False,0.0,0.22759999999999997,0.8674,10.0,0.0,0.32154436958328386,0.10095696024535848,1.855327752944263,0.2674956621789532,1.7445888888662786,0.45460763174946994,0.30949173103678385,0.2831641190006388,0.16640000000021973,0.31736515246680425,0.05
35,0.4803,False,0.0,0.2439,0.7967000000000001,20.0,0.0,0.3420780105555981,0.109444426788757,1.959816232452407,0.39557677138803793,2.44876324969093,1.4620158043251619,0.3719501365025757,0.3454080730196485,0.45072807267182624,0.7522432419432726,0.05
36,0.4813,False,0.0,0.2352,0.8009999999999999,18.4,0.0,0.3393124624916769,0.10613481663691217,1.9861751631623086,0.4276134238032699,2.196148268061951,1.0358918334369394,0.366959686939191,0.35808528048893273,0.5509346687130632,0.8370361606691338,0.05
37,0.5489999999999999,True,0.0,0.2385,0.8594999999999999,0.0,0.0,0.3334494484398304,0.05297450501566777,1.8852545335033954,0.35591722791818137,1.99368148173571,0.9382739688309217,0.26908279783195627,0.26112460854221103,0.20510000015097885,0.46235537241038005,0.05
38,0.5521,True,0.0,0.18420000000000003,1.0,20.0,0.0,0.2699214745999433,0.11249906307693026,1.718779819971413,0.09972503456141356,1.5129,0.027692778842145833,0.14382356914541866,0.07508321105463955,1.565347684553701e-216,0.0,0.05
39,0.52105,False,0.0,0.23289999999999997,0.9292,30.0,0.0,0.33670965789042373,0.1125326294393405,1.8314765350775097,0.2339337336701628,1.7858619712296406,0.7853762147151386,0.24178674807164208,0.19403608764457472,0.1694000149767852,0.49533653660821825,0.05
40,0.4176,False,0.0,0.2621,0.6531,20.0,0.0,0.37055829505839555,0.1310093357152441,2.095116338901137,0.4036433536273031,2.3484237490430866,0.8541916228420151,0.49860108737318304,0.35390043124053955,0.7645451053737152,0.808103421616708,0.05
41,0.54305,False,0.0,0.23720000000000002,0.9317,20.7,0.0,0.38535527131688585,0.03665352101608183,1.8126827486732544,0.20602790600436804,1.7491490169592754,0.6915939763327941,0.251149886436158,0.2173440698008671,0.1912847474051485,0.5738542422154455,0.05
42,0.50275,False,0.0,0.22350000000000003,0.8588000000000001,19.2,0.0,0.3243388468140247,0.09929719612730584,1.8921687113323125,0.3714781065014277,1.9544827801983238,0.9120074907917958,0.269414019857715,0.23680884396416596,0.21688615075688245,0.5064289394913681,0.05
43,0.4164,False,0.0,0.25660000000000005,0.6691999999999999,23.25,0.0,0.3769021006252925,0.14559447025607672,2.142220862524003,0.4187725746126227,2.320991929082772,0.8287773479586522,0.5042459755899498,0.3413494294523054,0.6671803079890647,0.746880417374128,0.05
44,0.4682,False,0.0,0.19929999999999998,0.8170999999999999,20.0,0.0,0.2972319569051693,0.1211650546797036,1.9206537059272903,0.3347336117525049,2.002407817392128,0.7583593953877862,0.29440610606607387,0.2643898579055464,0.23550000000000124,0.3168416797077054,0.05
45,0.5364999999999999,False,0.0,0.22279999999999997,0.9301999999999999,20.0,0.0,0.3308646109909077,0.1037810371430938,1.794077369499901,0.23990255602691382,1.7995246293814642,0.7214848674678298,0.23692686463929,0.23051150968292347,0.24902430386062974,0.6404369560475253,0.05
46,0.4756,False,0.0,0.20470000000000002,0.8679,30.35,0.0,0.29056907636251267,0.12796492353876435,1.8020957839929033,0.2413944923689852,1.7687200416858357,0.4457268694579986,0.2851354291347656,0.2636450095932829,0.1712000000654293,0.3161407282877093,0.05
47,0.5758,True,0.0,0.19160000000000005,1.0,10.0,0.0,0.3019487693944184,0.07777174164813058,1.6888241850100645,0.05816045606575592,1.5527666668097184,0.08351939897143087,0.12970495503382767,0.031395805882037754,0.005000000000000356,0.015000000000001068,0.05
48,0.40565,False,0.0,0.22820000000000001,0.7309000000000001,36.95,0.0,0.3468799114802613,0.11468415351400628,1.992174482217327,0.3648948719413734,2.2826597564650486,1.0468731736735302,0.39836931560013183,0.3190850018759602,0.37676312316506494,0.5182446386299934,0.05
49,0.5054500000000001,False,0.0,0.2037,0.9304,30.8,0.0,0.29039301457080474,0.13447204007544966,1.818170549179846,0.2594445090551218,1.7325413662289566,0.6976240986868681,0.22403763863196374,0.196616331889801,0.2148746995622893,0.6446240986868679,0.05
50,0.48660000000000003,False,0.0,0.259,0.7270000000000001,3.2,0.0,0.32767675017469455,0.03701414092683782,2.0613339245420517,0.3643041900237557,2.381063296177732,1.2537567810687553,0.40577459129401827,0.30198716983267243,0.5410879941189937,0.7514763606387298,0.05
51,0.5259499999999999,False,0.0,0.20350000000000001,0.9283999999999999,20.0,0.0,0.2890583078488982,0.0938958791829097,1.7471587167451434,0.25263842100854994,1.811531902088344,0.8106924532218398,0.19772271073881867,0.2081257472784809,0.19969375871817677,0.5898070234837166,0.05
52,0.5585,False,0.0,0.197,1.0,20.0,0.0,0.30022588601831146,0.0912550454756123,1.7384452983563243,0.09202730011287855,1.5187000000000002,0.03274461787836283,0.14237911934273023,0.06261701180563883,1.7705294628915193e-221,0.0,0.05
53,0.44384999999999997,False,0.0,0.23689999999999997,0.8044,38.4,0.0,0.3664252946792143,0.13748633734402319,1.9854414321724725,0.4615707714721597,2.1998768706022482,1.1307249601469134,0.35947237132954085,0.3480903666129636,0.4493508899961758,0.7412903294249129,0.05
54,0.5345500000000001,False,0.0,0.231,0.8621000000000001,6.0,0.0,0.3120390710938118,0.028778391379726882,1.8710161342389626,0.2966450736433746,1.9610651752206523,0.9257891458298638,0.27611563175985254,0.2599963002191823,0.24730823398410856,0.5322449983153176,0.05
55,0.4801000000000001,False,0.0,0.2556,0.7270000000000001,5.6,0.0,0.3641616702371094,0.07824461811867524,2.0749062939078717,0.48533361157147076,2.172315061430917,0.8164150818718399,0.42868000353737906,0.3364236973738114,0.6171424742446299,0.7812353394042136,0.05
56,0.5026999999999999,False,0.0,0.2537,0.7917,10.0,0.0,0.35505301312222504,0.05240311682803949,1.9579312476451487,0.3662723718699889,2.2832491199565097,1.2041396382134755,0.3459404650087234,0.3075941117911552,0.5259111416691816,0.7886667402848895,0.05
57,0.5598500000000001,False,0.0,0.225,0.9307000000000001,9.0,0.0,0.3611188181816523,0.07034379191201386,1.799798413289659,0.2118971122340448,1.7551602460365516,0.7002702210535009,0.2220853958598857,0.21988943568134953,0.20814711280491852,0.5982503214143906,0.05
58,0.37365,False,0.0,0.23400000000000004,0.7261,53.2,0.0,0.32648320071997994,0.1590495884527774,2.0048701735683054,0.4095040044603373,2.4013207475505403,1.0290639133724868,0.41844073349154665,0.3389958216378497,0.7231113698776259,0.8315056413787504,0.05
59,0.6075,True,0.0,0.21500000000000002,1.0,0.0,0.0,0.32506880362304225,0.03569130018295233,1.6945312308435163,0.049063520769171684,1.5,0.0,0.1402078764757037,0.03677865413521146,1.2193977246332683e-222,0.0,0.05
60,0.5126499999999999,False,0.0,0.2562,0.7995,7.6,0.0,0.3485364121607576,0.06902526725316614,1.9633685240981902,0.32746891806659134,2.115723909698682,1.0068113435805444,0.37125970245643103,0.30502741698437974,0.4557517038274737,0.7577075348023286,0.05
61,0.46905,False,0.0,0.2617,0.7196,10.8,0.0,0.37440909850445775,0.042725865613588154,2.0364443269594545,0.38932585734501757,2.443180945872754,0.9892172235565778,0.405764923039162,0.3177819491296628,0.6441827310588332,0.7190595235588432,0.05
62,0.5219,False,0.0,0.1981,0.9289,20.8,0.0,0.30190830184337053,0.12760635392141667,1.8010093443111976,0.24312144254014953,1.7774565157810265,0.7608389593110879,0.2129730943263962,0.20972421609171935,0.05980000000000084,0.1486484443241839,0.05
63,0.55025,False,0.0,0.229,0.8714999999999999,0.0,0.0,0.36660772346995113,0.07402776738880554,1.83783711459807,0.32014706855847463,1.8517746162060227,0.6214211539049693,0.2628790293606264,0.2685205116572316,0.2861746162029418,0.5829077972584921,0.05
64,0.5237499999999999,False,0.0,0.22560000000000002,0.8619,10.0,0.0,0.3449717972995603,0.09271343933847814,1.895641364137027,0.3578814260580848,1.8543656458968028,0.6840129312454188,0.27741175426519094,0.2691595528957066,0.3128886303509336,0.6410537581222632,0.05
65,0.54555,False,0.0,0.23100000000000004,0.8648999999999999,1.2,0.0,0.34326798599375,0.056414891723566805,1.8307359635406688,0.282607321690745,1.8219335655462046,0.6300995775290976,0.26774443612665244,0.24649117467044745,0.25732359788850445,0.5250047219935106,0.05
66,0.40195000000000003,False,0.0,0.19480000000000003,0.7899,45.2,0.0,0.27322905777571116,0.1463228321592529,1.9321867859276591,0.4017150818611938,2.43855296321676,1.476642473051154,0.3327558557411115,0.3281277281555553,0.5888764732292204,0.8961706256674506,0.05
67,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.27376856161044555,0.018306409444512773,1.6813240592843364,0.03996760617752827,1.5319111111111123,0.06415332328795777,0.10819233523627665,0.0052004469685320125,0.012300000000000566,0.0369000000000017,0.05
68,0.54355,False,0.0,0.1975,0.9296,10.0,0.0,0.28540222094969575,0.08440169331981003,1.7470918477717206,0.23159005440677213,1.7096695588465536,0.5421739015758775,0.18314222722511425,0.19392248536113546,0.17879998827581756,0.5310880554503788,0.05
69,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.29580403239628844,0.013181731756053753,1.687312412469943,0.036953213538669434,1.516200000011585,0.02722792683304669,0.11240797499597015,0.010500491793686588,2.3802587887183536e-242,0.0,0.05
70,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.30501502504305755,0.02269357451329893,1.6628105227978647,0.03949586312550635,1.516843695577359,0.03224644723549395,0.11155466826708135,0.009457524330512456,0.0005000000000004973,0.0015000000000014921,0.05
71,0.4592,False,0.0,0.1726,0.8657999999999999,30.0,0.0,0.2662089246567924,0.15152066089180127,1.7728391059639168,0.2900487363335406,1.8244688927220445,0.586514603990242,0.23454132941603617,0.2710689496904842,0.2733508114354756,0.5844519691227756,0.05
72,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2873128383861247,0.02928346206792126,1.654347113077609,0.032414742277385146,1.566311111149525,0.17552742953494432,0.11898620583901967,0.027103129308570457,0.04640000000000136,0.1222646310263141,0.05
73,0.57065,False,0.0,0.18150000000000002,1.0,10.05,0.0,0.2903118373159138,0.07960303866520561,1.690672234169039,0.0735700906027413,1.5375,0.0386994832006837,0.11338280160647311,0.027792631471994046,2.1715047760304433e-242,0.0,0.05
74,0.5718,False,0.0,0.18360000000000004,1.0,10.0,0.0,0.2755034352685007,0.07581291313046856,1.6838886845184973,0.06351535674875497,1.5183889414681333,0.030493469338154708,0.10702509714477937,0.021722936713099883,0.0046000000000003495,0.01380000000000105,0.05
75,0.5455,False,0.0,0.217,0.874,0.0,0.0,0.354406740488323,0.06364183439764326,1.8178205722879817,0.24856200746818347,1.7893777777777788,0.4494244637778137,0.25970538110566493,0.2482521839205386,0.19090000000000065,0.31781644073269727,0.05
76,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2754815032799301,0.019758161234246004,1.7153173472692171,0.02762817818250937,1.5739666666769336,0.16350335104394298,0.11149241556075043,0.01221254945794378,0.044500000000001295,0.1154688269620881,0.05
77,0.54245,False,0.0,0.1649,1.0,20.0,0.0,0.2543149788934179,0.10843793423981474,1.65619072674138,0.04696258563955733,1.5365919564168489,0.03734799027164803,0.10381965770290684,0.02550032167007932,2.119578251911921e-242,0.0,0.05
78,0.54665,False,0.0,0.231,0.8623,0.0,0.0,0.34877672520929565,0.04830931010377929,1.8251076488652287,0.3217909775094056,1.8466659073735456,0.6910197508099887,0.27300493151325533,0.28902378310652416,0.270581168432322,0.5764260864366113,0.05
79,0.5424,False,0.0,0.19570000000000004,0.9291,10.0,0.0,0.29122175644602427,0.08177072273365431,1.7644697463696375,0.22732111257779308,1.7950779276517739,0.7404641255515719,0.18184836569145996,0.18729371136939021,0.20251298423525926,0.5157509631073345,0.05
80,0.5708,False,0.0,0.18160000000000004,1.0,10.0,0.0,0.2713797944442563,0.08311456122664324,1.649049433459745,0.05726556568111795,1.5192593750052992,0.033574827764847964,0.10179135967088784,0.014087074744361439,0.007800000000000679,0.018208789086593458,0.05
81,0.48145,False,0.0,0.23620000000000002,0.7939,16.8,0.0,0.3261990244343082,0.11447074023071993,1.877704294893038,0.34105705111798057,2.1939316356253213,1.0196889012346366,0.34007352118559614,0.33503308102294227,0.41225163772183715,0.6395234267249846,0.05
82,0.5119,False,0.0,0.18380000000000002,1.0,40.0,0.0,0.2727216975262143,0.12148799400689275,1.7323539091988258,0.13078321276024202,1.534088888927418,0.042176460618165615,0.1490768220292677,0.09064167235067054,0.012600000000000746,0.02551940438176557,0.05
83,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.29626763671680656,0.021974285265741085,1.6459199745754165,0.04291896873515126,1.5454000000002306,0.10524656764013395,0.11492298355716105,0.01799999840942088,0.02420000000000063,0.07260000000000189,0.05
84,0.54025,False,0.0,0.20620000000000002,0.9367000000000001,15.6,0.0,0.28671174676078837,0.07674947810193049,1.7844119527651945,0.34940129204740206,1.8743119694115387,1.0123763379696524,0.19756179555034364,0.2489644013383686,0.2117096258223839,0.6351288774671516,0.05
85,0.44635,False,0.0,0.23759999999999998,0.7255,17.6,0.0,0.33725948948933065,0.11375758122511315,1.9951151891807803,0.39519160893977523,2.366100251235093,1.0550112112811179,0.3894966885601598,0.3353978172193954,0.5029750650965552,0.7106803209941132,0.05
86,0.5423,False,0.0,0.16460000000000002,1.0,20.0,0.0,0.2447185603071731,0.09266403658035618,1.6884361734183155,0.0701804091937681,1.5183444444445433,0.036895663702069786,0.10898692609612945,0.029631369807872874,0.007200000000000387,0.021600000000001156,0.05
87,0.5273,False,0.0,0.2051,0.9295,20.0,0.0,0.29580208285839793,0.08277178879499965,1.7570354001539612,0.19974110286722502,1.7198896594767323,0.6233313263408723,0.19044981821255985,0.20641294118518777,0.18891951028453377,0.5591339149275801,0.05
88,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.30852716386750145,0.025221077240661405,1.675035720418719,0.048862467584076065,1.5394735141330564,0.04323399451096747,0.1219358421579108,0.01766624444773048,0.008800000000000408,0.026400000000001228,0.05
89,0.57085,False,0.0,0.1821,0.9996,10.0,0.0,0.2697465344048927,0.07590658624474436,1.7111247093015423,0.08599310224498524,1.6170111111111123,0.34409029984067696,0.12561153854495116,0.051027345342343655,0.07980000000000086,0.23940000000000256,0.05
90,0.5709,False,0.0,0.18180000000000002,1.0,10.0,0.0,0.27362223551808984,0.07700445614703028,1.6557548115699199,0.05150836627976352,1.5178792352676393,0.031961366573347756,0.10563071764420884,0.019208942343047847,0.0014000000000003042,0.004200000000000912,0.05
91,0.54455,False,0.0,0.19980000000000003,0.9292999999999999,10.0,0.0,0.3104491535019281,0.09087136998371204,1.7403950666218002,0.2264380207771587,1.706356785474047,0.5590563300755563,0.18626114131105792,0.2116923736496094,0.15859926439861977,0.47579779319585924,0.05
92,0.6015,False,0.0,0.203,1.0,0.0,0.0,0.30486569016029524,0.0237017676456953,1.6888150822691443,0.052311971726118144,1.5414449081543053,0.05877794788663419,0.12369946236496214,0.022309970374154497,0.015200000000000912,0.03322890308150608,0.05
93,0.5149,False,0.0,0.17870000000000003,0.9311,20.0,0.0,0.2826762359790792,0.1271164868589409,1.7664611516308024,0.27866922246485804,1.7361698243797599,0.6368109652925029,0.18704245855433346,0.23189832426003232,0.1747091062360228,0.4999476957574427,0.05
94,0.5489999999999999,False,0.0,0.23899999999999996,0.859,0.0,0.0,0.3475338228870656,0.06008973883876817,1.8967930564192081,0.3200713706211104,1.93606255329525,0.8389754725064448,0.28568989328008687,0.27206973417724045,0.39554742977092666,0.7688909722483404,0.05
95,0.6065,False,0.0,0.21300000000000002,1.0,0.0,0.0,0.31572074988999466,0.037520102365202535,1.6874734132090683,0.028310823862985973,1.514501049126519,0.029147647370361816,0.14202576405174056,0.0437691657119804,3.7675600022141784e-221,0.0,0.05
96,0.5643999999999999,False,0.0,0.1864,1.0,14.4,0.0,0.2957555259786044,0.0740921435920421,1.6769404967096684,0.06502194067405177,1.5869777777817156,0.1268694069508614,0.12409902592468962,0.03374688497120635,0.0513000000000021,0.08932418485494546,0.05
97,0.4898,False,0.0,0.20220000000000002,0.8622,21.2,0.0,0.3098674108078053,0.1476546394950378,1.8247579301473618,0.2947088197568571,1.8690059207640108,0.7055732440972978,0.28251377650650744,0.29324163091958017,0.2521013447748223,0.5402351368080512,0.05
98,0.57,False,0.0,0.21100000000000002,0.9289999999999999,0.0,0.0,0.31440996394213583,0.027266817118837026,1.7324763914601031,0.17501244786239234,1.8126941636939797,0.7162360515930394,0.18851288083645615,0.2029431741082396,0.21921638591102238,0.5450524961407013,0.05
99,0.5129499999999999,False,0.0,0.2392,0.8606999999999999,18.5,0.0,0.4028413118264857,0.07783398966625532,1.8999244562700135,0.30947527954914206,1.976194248325034,0.9007012787612557,0.3065212729845301,0.2892743727375305,0.3983149975209833,0.7834752671964403,0.05
100,0.5451999999999999,False,0.0,0.19180000000000003,0.9385999999999999,10.0,0.0,0.2839717568034746,0.08651584161952555,1.7490957815462653,0.17830454671939713,1.7777361111363796,0.4511416918272954,0.18790491317432137,0.17839301816127093,0.1822000000000014,0.3154377276103812,0.05
101,0.54235,False,0.0,0.1647,1.0,20.0,0.0,0.265378958002469,0.10815698238110466,1.6739939888285185,0.06467696778242743,1.529600000032408,0.06847802576778862,0.1137647458169299,0.03926958013475248,2.0116225397747637e-242,0.0,0.05
102,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.2904995369323744,0.028580294336101503,1.6696564616408565,0.044381158100579444,1.5205218696531007,0.043126919757916285,0.11298423119453527,0.012689892400486262,3.3867864263165407e-242,0.0,0.05
103,0.54245,False,0.0,0.19560000000000002,0.9311,10.45,0.0,0.29571878131278695,0.09668878829866659,1.742852726090525,0.2582079280905985,1.7247587013149577,0.5588937912913652,0.1939754687966247,0.19059436676914612,0.21199587975012454,0.5559186872620829,0.05
104,0.5095000000000001,False,0.0,0.1814,0.9288000000000001,22.8,0.0,0.27807720527546465,0.1113800382835183,1.7058190727418712,0.2111052124844378,1.766703242125135,0.6400990063378751,0.1772594596532708,0.19780972282276124,0.17573459109823616,0.462631999588986,0.05
105,0.5995,False,0.0,0.199,1.0,0.0,0.0,0.29048621613060793,0.01919702507709199,1.6585114802953598,0.022446863472799804,1.511311718750001,0.02532336776007437,0.11630864382145852,0.014168194673351304,0.002400000000000645,0.007200000000001936,0.05
