generation,fitness,accepted,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mutation_sigma
12,0.39849999999999997,False,0.0,0.2621,0.8755,85.15,0.0,0.3927041199758699,0.17123219245749122,2.139562555500993,0.5617605710493118,2.416883694014633,1.839259198131351,0.383516495768519,0.33716417747826594,0.4666994227671715,0.9452397561890571,0.05
13,0.40765000000000007,False,0.0,0.29640000000000005,0.8329000000000001,78.5,0.0,0.4286411831312423,0.1320145421745683,2.2825827061829735,0.5531722840718054,2.260044997272085,1.3796985184771742,0.5069431505385692,0.3751453011432997,0.5118894417165297,0.8593554136240409,0.05
14,0.3766,False,0.0,0.24989999999999996,0.7903,71.75,0.0,0.42397640556896415,0.13139958893111142,2.210716931819305,0.594071438729353,2.7226076912585517,1.8715527111886798,0.43711762498009465,0.35610477793176737,0.5874353480855232,0.89818616894396,0.05
15,0.45709999999999995,False,0.0,0.3085,0.9299,81.05,0.0,0.48480521979022645,0.028083906206314263,2.1427524021223308,0.2986759366500746,1.9762999906280208,1.428899971884063,0.39877153818613814,0.21213226949332967,0.313999990628021,0.9419999718840629,0.05
16,0.36804999999999993,False,0.0,0.2554,0.8606999999999999,95.0,0.0,0.419416169535111,0.1865845934505915,2.099286883583477,0.45877963971622804,2.3935856147110264,1.790691628322674,0.4006774496115949,0.3154261918572567,0.42985028447795404,0.864277637103294,0.05
17,0.3798,False,0.0,0.23090000000000002,0.7985,67.45,0.0,0.4036023484264025,0.1802056782857509,2.1163612478744716,0.5774201434199817,2.606513663473508,1.7954593683092506,0.4100780640376998,0.395959991956631,0.6351234483463424,0.9768104327069926,0.05
18,0.40045000000000003,False,0.0,0.2171,0.859,68.8,0.0,0.3594982193496351,0.16974543140217413,2.0046366749883164,0.4514920145823473,2.176239828126596,1.418167964949134,0.34588835982761024,0.3133819115463096,0.42864076937873835,0.8859382857114343,0.05
19,0.34515000000000007,False,0.0,0.3196,0.7359000000000001,91.3,0.0,0.4582885605052448,0.03265664097160082,2.388221527228618,0.5207104119878538,2.923037340745804,1.8101277615730047,0.5980927786893468,0.3620719168348365,0.802879476369535,0.9847879533432231,0.05
20,0.4801,False,0.0,0.20260000000000003,0.9907999999999999,58.3,0.0,0.3011956149342857,0.12749971703135887,1.8115355114513079,0.2299407453650123,1.615055555555557,0.34516666666667095,0.18288681148015765,0.13981092942930648,0.07990000000000098,0.23970000000000294,0.05
21,0.34535000000000005,False,0.0,0.3073,0.7262,85.7,0.0,0.4534294216058625,0.02986299217641477,2.43278034902666,0.5430092187536716,2.9647624423406858,1.8266676679496956,0.5689080469071784,0.34537225598632626,0.7488120496075179,0.9192000132694633,0.05
22,0.36694999999999994,False,0.0,0.19970000000000002,0.9343999999999999,100.05,0.0,0.304116127121455,0.2062452944305367,1.8813962824456987,0.3631562878358081,1.7078739310047673,0.5588079332093492,0.26957951620222875,0.27008830818518664,0.20932948656032244,0.5815752860663006,0.05
23,0.45845,False,0.0,0.2983,0.9306000000000001,78.0,0.0,0.48537664804124514,0.04724494982469631,2.114897702439485,0.3992910611788251,1.8796579250461165,1.1389737751383493,0.3787109979106095,0.2478108092195854,0.18985792504611626,0.5695737751383488,0.05
24,0.38205,False,0.0,0.2969,0.7292,65.5,0.0,0.43366657554720023,0.1310607703147098,2.251700893225995,0.4025072173751112,2.588852548529762,1.2124948921749146,0.5627307553463575,0.3499843919945081,0.8902295716171716,1.0061793103785865,0.05
25,0.3843000000000001,False,0.0,0.2767,0.8001000000000001,77.05,0.0,0.4334574914747714,0.14371766232036887,2.242061974379803,0.540939267037387,2.5095786292062456,1.5894263417090981,0.4850728592199511,0.3755212560589959,0.6064437703666921,0.9053977830543233,0.05
26,0.41859999999999997,False,0.0,0.20999999999999996,0.9343999999999999,76.8,0.0,0.3521134976850798,0.19373087903652872,1.9331180881892216,0.3571398949209625,1.747380084584277,0.7421402537528312,0.2837027546301772,0.2743163302194524,0.2281800845842771,0.6845402537528313,0.05
27,0.4654999999999999,False,0.0,0.2786,0.9301999999999999,69.45,0.0,0.5067876774483365,0.056976956710442145,2.0304226318611036,0.24837213074126488,1.736522749098182,0.7069056044360399,0.34214256930764386,0.20299997526484076,0.22252274909818182,0.6675682472945454,0.05
28,0.40074999999999994,False,0.0,0.24889999999999998,0.861,77.1,0.0,0.37174729324218847,0.2040132640531438,2.1554301336813255,0.5001108734830492,2.2288963010941303,1.4896176193484665,0.41576323268450677,0.3162124966153921,0.42817636488916433,0.8563599473684543,0.05
29,0.44584999999999997,False,0.0,0.3169,0.8082,58.35,0.0,0.5006327461907388,0.1191192382058944,2.3923391741080358,0.4952473158779659,2.571184645631705,1.592640352267765,0.5833765101844878,0.3447786574634007,0.7106674424762931,0.9489761455698318,0.05
30,0.3681,False,0.0,0.31100000000000005,0.6718,61.65,0.0,0.4706425883658156,0.14590460085021342,2.3882596571349515,0.49028320481256105,3.020934419263664,1.660584955048786,0.6225303476534675,0.3639703723771411,0.9868061423646977,1.0036327009291095,0.05
31,0.4564,False,0.0,0.2088,0.9391999999999999,58.8,0.0,0.37854785929577595,0.1726609383209594,1.8673975548628063,0.41212032787476016,1.7503648834132917,0.7510946502398749,0.2620831388963033,0.30431959957780647,0.20836488341329162,0.6250946502398749,0.05
32,0.43274999999999997,False,0.0,0.2723,0.8608,66.9,0.0,0.415102573171578,0.12563055711737825,2.099189357503727,0.42063649799580227,2.1900574688493974,1.3952517100046244,0.37698525891685375,0.2861893755926653,0.37996203872872714,0.7599809513922713,0.05
33,0.4786500000000001,False,0.0,0.2846,0.9361,65.85,0.0,0.43794690645164575,0.12124897342919252,2.0479643117400483,0.33260776148183857,1.7289380034058066,0.6868140102174196,0.36023547531622857,0.25773591920683503,0.2049380034058065,0.6148140102174194,0.05
34,0.38334999999999997,False,0.0,0.21000000000000002,0.8658999999999999,77.3,0.0,0.322647327976839,0.18476648444086738,2.0045333052762055,0.47700128908574974,1.9651173568320968,0.9358294732247358,0.33196388372367697,0.3370688888137703,0.4458735440342368,0.8926539537649952,0.05
35,0.50215,True,0.0,0.2697,0.9304,48.95,0.0,0.40336274533870925,0.11986284220900881,2.0333150113844503,0.3329711166938344,1.8764372234706799,0.8211575523690195,0.3506156413204497,0.25735450055338144,0.3089261123595681,0.7023053543527166,0.05
36,0.4737,False,0.0,0.2629,0.9391,63.65,0.0,0.3809147871073379,0.1159919035512593,1.9735103564580707,0.37292163488560925,1.9415918818789444,1.3247756456368331,0.3033356757909784,0.26050424264162875,0.24199732817239647,0.7259919845171894,0.05
37,0.48215,False,0.0,0.2617,0.931,57.1,0.0,0.3871031216598436,0.06236187252527478,2.0101544301387864,0.35295389881925326,2.0366440293914083,1.350949499994313,0.2878184799522866,0.22181752835531052,0.29581902945774563,0.7128349240488714,0.05
38,0.4382000000000001,False,0.0,0.2649,0.8829,67.85,0.0,0.4058327573586958,0.12221972854220915,2.0330579053600175,0.4960707855192417,2.067662493557786,1.3140510131936378,0.3858976689556298,0.3741645942141394,0.28630398981860405,0.6265050480060409,0.05
39,0.35409999999999997,False,0.0,0.26000000000000006,0.7262,69.5,0.0,0.3771271159165527,0.16470246989282492,2.3133754702744707,0.5944680713584131,2.549522701721437,1.5677577191504568,0.5266285410730605,0.38878560970572446,0.752040772992906,1.0797604093409687,0.05
40,0.41005,False,0.0,0.24980000000000002,0.8739000000000001,75.9,0.0,0.38465914722173844,0.17328276698317097,2.0605930948973965,0.5056725872877091,1.849295726129898,0.7305513638837672,0.38813147274669596,0.340237359882695,0.2756319918419089,0.6092693126696571,0.05
41,0.43134999999999996,False,0.0,0.1924,0.9333,65.75,0.0,0.34696408220239716,0.20341881673239903,1.8889912868003873,0.460738847220305,1.9652761405321375,1.3471470584980263,0.2675913542978455,0.3176984973055105,0.2321761405321375,0.6965284215964126,0.05
42,0.37499999999999994,False,0.0,0.1829,0.7957,57.15,0.0,0.27884695400709103,0.20311748330645776,2.028959941866352,0.5658591013528197,2.361806596198794,1.413399199796164,0.36130363912911756,0.39287852893350966,0.5933817040820675,0.9147680542098271,0.05
43,0.41669999999999996,False,0.0,0.2528,0.8241999999999999,60.9,0.0,0.4138686902881921,0.17520076165487522,2.1663691770642397,0.44071448539218905,2.2042833589871984,1.109391850458887,0.44901149877124186,0.3158105539521975,0.5386055812094204,0.8659802653519605,0.05
44,0.5057,True,0.0,0.2606,0.9306000000000001,44.95,0.0,0.46855826821243074,0.03443883771466028,1.9421241343508302,0.25989705427171167,1.7428267320131994,0.7284801960395981,0.2892132523247619,0.23008634239342873,0.2158267320131993,0.6474801960395979,0.05
45,0.52835,True,0.0,0.2539,0.9916,47.2,0.0,0.44224718026024723,0.034120291798366585,1.8812476994065523,0.12864199247525318,1.6184111111111126,0.3436622518306836,0.25293665440534696,0.0828549830728944,0.079800000000001,0.23940000000000297,0.05
46,0.4487,False,0.0,0.1807,0.9343,54.4,0.0,0.2821450755479243,0.16218898804322734,1.8280765743402754,0.31134195494772077,1.7625402283989569,0.7876206851968706,0.24357008861926657,0.26624772448507233,0.21454022839895687,0.6436206851968705,0.05
47,0.4171,False,0.0,0.2144,0.9286,77.2,0.0,0.34889309763532805,0.15115224087121257,1.8921301689892371,0.3552578623070647,1.8335414822887734,1.0006244468663208,0.2448412020297041,0.22490966081061922,0.20502989218726544,0.6150896765617963,0.05
48,0.44719999999999993,False,0.0,0.24730000000000002,0.9289,70.45,0.0,0.5165330623348284,0.04501117474830616,1.9728602503419839,0.37792513473326256,1.9243943580466223,1.2731830741398673,0.31448287048667867,0.27111410759754034,0.2065258155516987,0.6195774466550961,0.05
49,0.32714999999999994,False,0.0,0.2705,0.7217999999999999,84.5,0.0,0.4119880558858352,0.12596551086843974,2.2466688469698037,0.48682837992964734,2.625717108462133,1.0796571944110336,0.5489028204700717,0.351679442360677,0.9231207242061931,0.9169904503163724,0.05
50,0.41345,False,0.0,0.2141,0.8934,70.15,0.0,0.38059534850214216,0.1691797768696668,1.9386675448241228,0.35987231489042587,2.0448127456100416,1.2971003449610559,0.2981125337043431,0.2236684965871127,0.2798993256782162,0.6208814461733332,0.05
51,0.44200000000000006,False,0.0,0.26890000000000003,0.8615,61.6,0.0,0.4063113414312367,0.11604516935308197,2.0429688342769836,0.3485612331237261,2.0355179347421553,1.0591668940573826,0.38539251370496175,0.3075629704829633,0.3604300028138702,0.7213515321194816,0.05
52,0.48219999999999996,False,0.0,0.1971,0.9400999999999999,43.2,0.0,0.3600854777575309,0.17933611166707347,1.8655931160487662,0.39686938776290237,1.7213048228824726,0.6639144686474174,0.2242835423479046,0.2859830835464502,0.2113048228824725,0.6339144686474174,0.05
53,0.5164,False,0.0,0.22210000000000002,0.9307000000000001,30.0,0.0,0.4075419637586542,0.1207611716713999,1.8319569064661927,0.2579774708347743,1.719130580324751,0.6573917409742529,0.2395254127609708,0.23697449713592392,0.23556854912815517,0.7067056473844655,0.05
54,0.4123000000000001,False,0.0,0.21719999999999998,0.9242000000000001,79.2,0.0,0.3288317996951645,0.18212619698811303,1.9671917410942303,0.465535205209269,1.8593822311459207,0.7721923580426718,0.2930721721402421,0.28378084751275723,0.27542667559036493,0.608512165077606,0.05
55,0.4871,False,0.0,0.2452,0.9385999999999999,52.4,0.0,0.40239565937376015,0.04414126810530698,1.8821389980589789,0.2926982661802616,1.7393477914757152,0.7041547223975442,0.2786050141589672,0.2630585164073591,0.21477695303984704,0.6443308591195411,0.05
56,0.5507,True,0.0,0.19640000000000002,0.9858,20.2,0.0,0.3506628002408753,0.11015252353658643,1.7640238467079008,0.14898652575881854,1.622955840386286,0.34334212523508784,0.16556104624108806,0.10164542455446321,0.07990000000000085,0.23970000000000252,0.05
57,0.39379999999999993,False,0.0,0.2479,0.8596999999999999,80.0,0.0,0.3915437156300515,0.11826480701757204,1.9810295226099186,0.3745725309590483,2.1275040662604434,1.409872391887164,0.3414050759562756,0.2904309997116253,0.3529138099529622,0.71363728348026,0.05
58,0.4804,False,0.0,0.3111,0.9367000000000001,71.75,0.0,0.4730352694201755,0.03272302956453892,2.034581429921934,0.24906796239498924,1.7346638937311134,0.7039916811933407,0.38405457790988884,0.22491428718830478,0.21020782639975683,0.6306234791992705,0.05
59,0.49465000000000003,False,0.0,0.20050000000000004,1.0,52.8,0.0,0.34571207371449697,0.15517784410149382,1.753263349244546,0.15176388475557664,1.5074999999999998,0.02249999999999999,0.18032802489918853,0.10460180415365297,2.0412819790055858e-203,0.0,0.05
60,0.36535,False,0.0,0.2406,0.7713,70.3,0.0,0.4034589596755917,0.1536449220436177,2.1945527799848135,0.6027376380624351,2.744198064010324,1.8551831736719069,0.4518579421592114,0.3871790984463395,0.6927353576547233,0.9201794637144571,0.05
61,0.48624999999999996,False,0.0,0.23529999999999998,0.9308,48.4,0.0,0.40018091660419025,0.11821760034799815,1.871210638078037,0.23383895807183142,1.7237625521883515,0.5372013598180297,0.26974966280769486,0.21783187975107263,0.2368463296679167,0.6122114682730221,0.05
62,0.45625000000000004,False,0.0,0.2193,0.9332,60.0,0.0,0.36323860958099075,0.10767740823049017,1.8800223360756043,0.34068536788740655,1.9057729405054782,1.2173188215164346,0.2495793521494815,0.2417634364637491,0.19997294050547815,0.5999188215164343,0.05
63,0.38075000000000003,False,0.0,0.24900000000000003,0.7933,70.2,0.0,0.4255369300702111,0.12007058626281157,2.084503719701398,0.44475478126706003,2.384647197682638,1.4464521960456587,0.424045833414661,0.33755914872328413,0.42588661132856787,0.7436268458133156,0.05
64,0.4659000000000001,False,0.0,0.28240000000000004,0.93,70.15,0.0,0.5013577844415912,0.04640381087760846,2.0177059607765533,0.3191748041621195,1.7720021859913637,0.8160065579740912,0.3489475886720829,0.21014023569134105,0.19978293668653327,0.5993488100595998,0.05
65,0.4837,False,0.0,0.20739999999999997,1.0,60.0,0.0,0.3852895935898341,0.12309440529130286,1.7657872850352967,0.09185733470456123,1.5,0.0,0.16574866324869705,0.06285042876565491,7.604366195287886e-212,0.0,0.05
66,0.48059999999999997,False,0.0,0.2202,1.0,64.75,0.0,0.33051737439779155,0.17212069613912906,1.8342314026540436,0.1889036753343821,1.5095,0.024759846526180233,0.22577811898987427,0.124405649958753,8.977553797432582e-191,0.0,0.05
67,0.5158,False,0.0,0.19160000000000002,1.0,40.0,0.0,0.29451087494277367,0.12682952820866017,1.7338353726911042,0.13809586360215634,1.5,0.0,0.1492217638200699,0.09299706546404712,1.1482208458360934e-203,0.0,0.05
68,0.4307000000000001,False,0.0,0.24759999999999996,0.8762000000000001,65.6,0.0,0.35238422033320543,0.15265663548836803,2.071648941339829,0.4658783150671667,2.0999527768042077,0.8363150085337888,0.4022541048365834,0.33652706353795253,0.40261771370023886,0.5506780312366204,0.05
69,0.45840000000000003,False,0.0,0.2627,0.9309000000000001,69.2,0.0,0.41786785342960525,0.04229795587669917,1.920107741893163,0.33308833794729015,1.716183430087534,0.6353288948196069,0.28097484803536726,0.2114927785285729,0.20488343008753418,0.6146502902626025,0.05
70,0.5014500000000001,False,0.0,0.2293,0.9288000000000001,38.8,0.0,0.43919436343955276,0.13101495992155626,1.8971200947736864,0.30582223380700346,1.8263793146212859,0.9651909918175546,0.2656962498629775,0.23476058647886697,0.16022967396294804,0.48068902188884416,0.05
71,0.4364,False,0.0,0.21519999999999997,0.9378,70.05,0.0,0.3911662725576888,0.16848666050107555,1.8563817786756402,0.2793560357501059,1.7410018637049547,0.7203428731958651,0.2607041456470446,0.24961824917464903,0.06899999999999999,0.20700000000000002,0.05
72,0.45825,False,0.0,0.17030000000000003,0.8661999999999999,30.0,0.0,0.24344298048450658,0.14881198895811718,1.9112669096556805,0.4737167087165531,2.076418533678897,0.9549917828766153,0.29723178184728943,0.3528293460895267,0.44473261399676456,0.7526325251177596,0.05
73,0.47040000000000004,False,0.0,0.20779999999999998,0.933,50.0,0.0,0.3323333821582968,0.14241835967136848,1.8455187099902914,0.35295088330885266,1.701803886317773,0.5856845642796346,0.239511932180161,0.24518048843817866,0.2061659539640684,0.6184978618922052,0.05
74,0.40545,False,0.0,0.2185,0.7956,50.8,0.0,0.3615312701646124,0.15274142069960356,2.0174886308811337,0.44984735544727644,2.1646645714555204,1.0969725737021734,0.37302204359108737,0.3531192185070782,0.404815751713406,0.6553904425045809,0.05
75,0.46099999999999997,False,0.0,0.28979999999999995,0.8722,60.0,0.0,0.4668040995292353,0.0522997580332004,2.0706399092678422,0.3843602967270122,1.8328551201510137,0.7042384404520796,0.4152596432205039,0.3169073589587014,0.25375007175706027,0.5492626653820604,0.05
76,0.47334999999999994,False,0.0,0.2542,0.9324999999999999,60.0,0.0,0.3666651929060041,0.11366632355124251,1.9049829514403789,0.24578198732498277,1.7203406195008089,0.48635411830500713,0.27900512839189556,0.21820037144397386,0.219849684117416,0.544792797795189,0.05
77,0.4639,False,0.0,0.19990000000000002,0.9295,50.4,0.0,0.33393233436705627,0.14806189184504975,1.853988562116605,0.34739963318909445,1.9231615007821574,0.9450681979973903,0.2539983708613861,0.2599406614881497,0.2546327850902511,0.5610001036189968,0.05
78,0.40515,False,0.0,0.1998,0.9305,80.0,0.0,0.30902028558525385,0.16615973913391371,1.866365891873216,0.34226463303726984,1.715322979869177,0.6187972658952154,0.24532542791276785,0.2247603835483626,0.2092229798691768,0.6276689396075303,0.05
79,0.37235000000000007,False,0.0,0.30670000000000003,0.799,90.25,0.0,0.4358778713526565,0.02907076683165959,2.2046599080700657,0.46271700006822925,2.2709712615624076,1.177933079968565,0.4804566709717194,0.32358536013517797,0.5510833764032406,0.8446784545451503,0.05
80,0.4221,False,0.0,0.22240000000000001,0.881,64.8,0.0,0.39110495331884204,0.17397051941684452,1.9870820804694405,0.4646874130710143,1.7927674979351296,0.6022140566788965,0.35362209563178104,0.3605161004659697,0.2673829494780351,0.5865666097530748,0.05
81,0.4545,False,0.0,0.229,1.0,80.0,0.0,0.3535621904773489,0.15532926714729298,1.8381196710398189,0.1910580566270862,1.5106,0.022236006835760797,0.22275554569741174,0.12087625742663428,5.611032541488666e-192,0.0,0.05
82,0.44615000000000005,False,0.0,0.27220000000000005,0.9303000000000001,77.55,0.0,0.41058323436339916,0.03607563506568985,2.0031483747065852,0.36979125451388595,1.8859822886136506,1.1453362345513414,0.31148456188084417,0.23409761633729775,0.1703401529899196,0.5110204589697588,0.05
83,0.5328999999999999,False,0.0,0.25139999999999996,0.9343999999999999,30.0,0.0,0.41363712013245274,0.04974955639538931,1.9239490772794128,0.38449911771749984,1.706336398894899,0.5769147574766779,0.2801554678530763,0.26044014759101985,0.17503601454223233,0.525108043626697,0.05
84,0.39880000000000004,False,0.0,0.27359999999999995,0.8632,84.8,0.0,0.40209710627900563,0.11923803483573651,2.0559137441064306,0.39472479627371293,1.878647528153261,0.768725766216654,0.40031931928897163,0.31483316018105184,0.37592691597268374,0.7616969543299126,0.05
85,0.47789999999999994,False,0.0,0.2307,0.9295,51.1,0.0,0.4593000527806102,0.1416223653377034,1.9410046760712063,0.3671079002615312,1.710095130010015,0.6302853900300442,0.2992215390815951,0.2499068238064665,0.16583726563374548,0.4975117969012364,0.05
86,0.42945,False,0.0,0.2044,0.8545,50.0,0.0,0.3137106943726434,0.1273144898525293,1.9642270429167894,0.45026025091817856,2.0523264074651655,0.8903122006541752,0.3107491454672078,0.30411239339103585,0.48322541007534126,0.8029391843541291,0.05
87,0.3644,False,0.0,0.24789999999999995,0.7381,64.3,0.0,0.41786107811687545,0.17773463877456883,2.2793639434315276,0.6810377361343972,3.001917398625229,1.9365606823475554,0.5150602695712292,0.44385359806297114,0.8076903599133443,0.9920909941110857,0.05
88,0.46885,False,0.0,0.2234,0.9158999999999999,50.4,0.0,0.3492938548111199,0.1370533860998563,1.9842710880267247,0.4179858751604375,1.9234356924329483,0.9511161978117475,0.3389472357308051,0.286490946680572,0.30220578285314276,0.6833706075588191,0.05
89,0.5167000000000002,False,0.0,0.225,0.9364000000000001,32.0,0.0,0.36162821075414137,0.1142043743611948,1.8906515123132213,0.3791260381707111,1.7303628712358603,0.687097928309062,0.26763374461891754,0.2860916780469513,0.2108050068595911,0.6324150205787733,0.05
90,0.3933,False,0.0,0.26659999999999995,0.7296,52.4,0.0,0.3802116078688327,0.12112204842126457,2.1977205013935714,0.5294841783748458,2.8798421637525524,1.7412318974607646,0.5226449045667696,0.4006042840692043,0.7856285194793907,0.9750986016713584,0.05
91,0.35145,False,0.0,0.22160000000000002,0.7613,70.0,0.0,0.33387955942393077,0.16949027023142757,2.0950727684424013,0.49090987853426166,2.3128638519357443,1.0935006812796824,0.46075845529508835,0.4053589479878042,0.6292590154388049,0.8217625465365311,0.05
92,0.527,False,0.0,0.254,1.0,50.0,0.0,0.41123477872106157,0.034651056922467546,1.8319532190029375,0.12507447110067507,1.5242000000000009,0.07260000000000219,0.219993068571328,0.08778728071245448,0.01700000000000051,0.05100000000000154,0.05
93,0.44365,False,0.0,0.3081,0.9343999999999999,88.8,0.0,0.473908935214263,0.038413995657329135,2.0429157845853814,0.3056774750290848,1.7951302294243998,0.8593801804974527,0.3806532880302106,0.23717194169715852,0.16297905522130357,0.4889371656639107,0.05
94,0.48165,False,0.0,0.2488,0.9305,54.0,0.0,0.43187794241249716,0.13073547812384365,1.9613505009378585,0.3010681075462729,1.723348025080418,0.6441415021586494,0.3041847600552937,0.2420454117440753,0.2374484940374823,0.712345482112447,0.05
95,0.41835,False,0.0,0.22149999999999997,0.8952,70.0,0.0,0.3712973728449852,0.16765323812251673,1.9937135890554383,0.41829130726725217,1.9762856640051332,1.0709185342489487,0.32904994210636723,0.27704166825052834,0.2892324172702906,0.6470273431909612,0.05
96,0.44700000000000006,False,0.0,0.24380000000000002,0.9306000000000001,70.1,0.0,0.4125455621568312,0.13522204907455698,1.9615413831429784,0.3876565066982911,1.9039619274509505,1.2078910808554562,0.3055703594938729,0.25723669943194105,0.22966737367960013,0.6890021210388004,0.05
97,0.4222,False,0.0,0.2343,0.9301,80.0,0.0,0.4220133117905287,0.12481900383700159,1.8893109292194503,0.2909625083849857,1.7360397434529204,0.7004861284886736,0.26654207606566754,0.20592844264872578,0.17263714774216604,0.5179114432264981,0.05
98,0.43029999999999996,False,0.0,0.22879999999999998,0.8622,57.6,0.0,0.3724603421166946,0.1197357937212104,1.989027576316553,0.5025232881462768,2.2446046525506143,1.5475752316208538,0.3451636786092057,0.35287100632587276,0.40149914946745735,0.8030053025591223,0.05
99,0.46815000000000007,False,0.0,0.24820000000000003,0.9303000000000001,60.55,0.0,0.39278694349383614,0.11939109993679133,1.943716076840849,0.308007687250217,1.7275834332037256,0.661221540259138,0.295266430339353,0.22089920834329058,0.21392556882745647,0.6417767064823695,0.05
100,0.40475,False,0.0,0.29269999999999996,0.8018000000000001,71.25,0.0,0.42287674012108384,0.03989346406182257,2.1980680141331,0.5040323862392169,2.4322377707214367,1.5372434864211384,0.48902209414511183,0.37955555404424784,0.5936304180782057,0.9102075060542737,0.05
101,0.47644999999999993,False,0.0,0.20060000000000003,0.9410999999999999,47.2,0.0,0.2987339739162712,0.16063474126751223,1.8698189525445605,0.4292677460954666,1.793569673601843,0.8546996884545904,0.2516979908023776,0.3022944910206596,0.10899999999999999,0.32699999999999996,0.05
102,0.453,False,0.0,0.26999999999999996,0.796,40.0,0.0,0.4228976239896688,0.061564306889465924,2.0943222050854584,0.44298350365438377,2.484753288309688,1.3865739374702664,0.44155138894507173,0.3544704161138011,0.6395030286739922,0.9007342590164065,0.05
103,0.40909999999999996,False,0.0,0.20049999999999998,0.7920999999999999,43.6,0.0,0.26483381957537966,0.14652388022239057,1.9768929804197939,0.4491307516316889,2.14651126585401,0.9888430722723507,0.3820868192752419,0.3764192079409036,0.5783285407857006,0.8914280350640648,0.05
104,0.40269999999999995,False,0.0,0.287,0.8608,85.6,0.0,0.42871443705320633,0.02822335927365896,2.0423334762834724,0.36203248025143303,2.0163545889074563,1.035760351631939,0.4155048564035365,0.2894947137380962,0.37556556179748357,0.7517161793806445,0.05
